1	Revista	Revista	NNP	PERSON	Revista	nn	5	1	['P1,1456 82 1530 101']
6	mexicana	mexicana	NNP	PERSON	mexicana	nn	8	549	['P18,665 2261 956 2313']
7	n.	n.	NNP	O	n.	nn	8	549	['P18,982 2277 1033 2315']
8	sp	sp	NN	O	sp	prep_with	3	549	['P18,1063 2277 1143 2332']
9	.	.	.	O	.	_	0	549	['P18,1063 2277 1143 2332']

1	the	the	DT	O	the	det	4	550	['P18,1171 2261 1262 2317']
2	strong	strong	JJ	O	strong	amod	4	550	['P18,1289 2270 1477 2335']
3	radial	radial	JJ	O	radial	amod	4	550	['P18,1500 2264 1671 2322']
4	ribs	ribs	NNS	O	rib	nsubj	9	550	['P18,1696 2266 1826 2335']
5	,	,	,	O	,	_	0	550	['P18,1696 2266 1826 2335']
6	but	but	CC	O	but	_	0	550	['P18,1852 2268 1950 2324']
7	these	these	DT	O	these	conj_but	9	550	['P18,1973 2268 2128 2326']
8	are	are	VBP	O	be	cop	9	550	['P18,188 2366 278 2404']
9	fewer	fewer	JJR	O	fewer	_	0	550	['P18,307 2348 480 2404']
10	and	and	CC	O	and	_	0	550	['P18,505 2350 614 2406']
11	the	the	DT	O	the	det	12	550	['P18,641 2352 732 2408']
12	shell	shell	NN	O	shell	nsubjpass	17	550	['P18,762 2354 900 2408']
13	is	is	VBZ	O	be	auxpass	17	550	['P18,931 2354 978 2409']
14	smaller	smaller	JJR	O	smaller	advmod	17	550	['P18,1008 2356 1231 2411']
15	and	and	CC	O	and	_	0	550	['P18,1258 2359 1365 2413']
16	more	more	RBR	O	more	advmod	17	550	['P18,1391 2376 1547 2415']
17	elongated	elongated	VBN	O	elongate	conj_and	9	550	['P18,1575 2361 1870 2431']
18	posteriorly	posteri-orly	RB	O	posteriorly	advmod	17	550	['P18,1894 2365 2126 2433', 'P18,186 2442 308 2512']
19	in	in	IN	O	in	_	0	550	['P18,329 2442 387 2496']
20	the	tlie	DT	O	the	det	22	550	['P18,408 2442 499 2498']
21	Canadian	Canadian	JJ	MISC	canadian	amod	22	550	['P18,520 2444 807 2500']
22	species	species	NNS	O	species	prep_in	17	550	['P18,830 2448 1062 2516']
23	.	.	.	O	.	_	0	550	['P18,830 2448 1062 2516']

1	Lima	Lima	NNP	LOCATION	Lima	nn	3	551	['P18,366 2530 523 2584']
2	recticostata	recticostata	NN	O	recticosta	nn	3	551	['P18,547 2536 906 2588']
3	Meek	Meek	NNP	O	Meek	_	0	551	['P18,933 2534 1104 2590']
4	(	(	CD	NUMBER	(	number	5	551	['P18,1127 2536 1321 2606']
5	1864	1864	CD	DATE	1864	dep	3	551	['P18,1127 2536 1321 2606']
6	,	,	,	O	,	_	0	551	['P18,1127 2536 1321 2606']
7	p.	p.	NN	O	p.	appos	3	551	['P18,1344 2556 1398 2608']
8	44	44	CD	NUMBER	44	num	7	551	['P18,1425 2539 1517 2605']
9	,	,	,	O	,	_	0	551	['P18,1425 2539 1517 2605']
10	pl	pl	NN	O	pl	appos	7	551	['P18,1542 2539 1616 2610']
11	.	.	.	O	.	_	0	551	['P18,1542 2539 1616 2610']

1	7	7	CD	NUMBER	7	_	0	552	['P18,1645 2541 1695 2608']
2	,	,	,	O	,	_	0	552	['P18,1645 2541 1695 2608']
3	?g	fi	NN	O	?g	appos	1	552	['P18,1724 2541 1820 2612']
4	.	g.	.	O	.	_	0	552	['P18,1724 2541 1820 2612']

1	5	5	CD	NUMBER	5	num	2	553	['P18,1848 2543 1908 2612']
2	)	)	NN	O	)	_	0	553	['P18,1848 2543 1908 2612']
3	and	and	CC	O	and	_	0	553	['P18,1933 2543 2042 2599']
4	L.	L	NN	O	l.	nn	6	553	['P18,2061 2547 2117 2601']
5	sinuata	sinuata	NN	O	sinua	nn	6	553	['P18,180 2628 407 2682']
6	Meek	Meek	NNP	O	Meek	conj_and	2	553	['P18,433 2626 607 2682']
7	(	(	CD	NUMBER	(	number	8	553	['P18,634 2628 825 2698']
8	1864	1864	CD	DATE	1864	dep	2	553	['P18,634 2628 825 2698']
9	,	,	,	O	,	_	0	553	['P18,634 2628 825 2698']
10	p.	p.	NN	O	p.	appos	2	553	['P18,852 2648 906 2700']
11	43	43	CD	NUMBER	43	num	10	553	['P18,935 2632 1027 2698']
12	,	,	,	O	,	_	0	553	['P18,935 2632 1027 2698']
13	pl	pl	NN	O	pl	appos	10	553	['P18,1054 2632 1128 2702']
14	.	.	.	O	.	_	0	553	['P18,1054 2632 1128 2702']

1	7	7	CD	NUMBER	7	_	0	554	['P18,1160 2635 1213 2700']
2	,	,	,	O	,	_	0	554	['P18,1160 2635 1213 2700']
3	figs	figs	NNS	O	fig	appos	1	554	['P18,1241 2633 1369 2705']
4	.	.	.	O	.	_	0	554	['P18,1241 2633 1369 2705']

1	4-4a	4-4a	JJ	O	4-4a	amod	2	555	['P18,1397 2637 1570 2707']
2	)	)	NN	O	)	nsubj	6	555	['P18,1397 2637 1570 2707']
3	are	are	VBP	O	be	cop	6	555	['P18,1597 2655 1688 2693']
4	probably	probably	RB	O	probably	advmod	6	555	['P18,1713 2639 1985 2711']
5	two	two	CD	NUMBER	two	num	6	555	['P18,2010 2650 2123 2698']
6	names	names	NNS	O	name	_	0	555	['P18,180 2737 376 2775']
7	for	for	IN	O	for	_	0	555	['P18,400 2719 488 2776']
8	the	the	DT	O	the	det	10	555	['P18,509 2719 600 2776']
9	same	same	JJ	O	same	amod	10	555	['P18,626 2739 779 2778']
10	species	species	NNS	O	species	prep_for	6	555	['P18,804 2724 1038 2795']
11	,	,	,	O	,	_	0	555	['P18,804 2724 1038 2795']
12	both	both	DT	O	both	nsubj	13	555	['P18,1063 2726 1198 2782']
13	based	based	VBN	O	base	rcmod	10	555	['P18,1219 2726 1394 2784']
14	on	on	IN	O	on	prt	13	555	['P18,1417 2746 1490 2786']
15	incomplete	incomplete	JJ	O	incomplete	amod	16	555	['P18,1514 2730 1851 2804']
16	material	material	NN	O	material	dobj	13	555	['P18,1874 2735 2121 2791']
17	from	from	IN	O	from	prep	16	555	['P18,182 2815 328 2873']
18	the	the	DT	O	the	det	20	555	['P18,349 2815 440 2873']
19	Jurassic	Jurassic	JJ	O	jurassic	amod	20	555	['P18,461 2817 700 2875']
20	(	(	NN	O	(	dep	17	555	['P18,723 2820 805 2889']
21	?	'	.	O	?	_	0	555	['P18,723 2820 805 2889']
22	)	?)	SYM	O	)	dep	16	555	['P18,723 2820 805 2889']

1	of	of	IN	O	of	_	0	556	['P18,828 2819 899 2877']
2	California	California	NNP	LOCATION	California	pobj	1	556	['P18,911 2820 1233 2880']
3	.	.	.	O	.	_	0	556	['P18,911 2820 1233 2880']

1	This	This	DT	O	this	det	2	557	['P18,1259 2824 1391 2882']
2	species	species	NNS	O	species	nsubj	3	557	['P18,1415 2826 1631 2897']
3	differs	diA'ers	VBZ	O	differ	_	0	557	['P18,1654 2828 1849 2886']
4	from	from	IN	O	from	_	0	557	['P18,1874 2830 2020 2886']
5	M.	I	NNP	O	M.	nn	8	557	['P18,2036 2833 2114 2888']
6	mexicana	mexieana	NNP	O	mexicana	nn	8	557	['P18,178 2918 488 2968']
7	n.	n.	NNP	O	n.	nn	8	557	['P18,522 2931 576 2970']
8	sp	sp	NN	O	sp	prep_from	3	557	['P18,615 2932 699 2987']
9	.	.	.	O	.	_	0	557	['P18,615 2932 699 2987']

1	by	by	IN	O	by	_	0	558	['P18,737 2916 814 2987']
2	the	the	DT	O	the	det	4	558	['P18,846 2916 945 2974']
3	subnodose	subnodose	JJ	O	subnodose	amod	4	558	['P18,979 2919 1319 2977']
4	appearance	appearance	NN	O	appearance	pobj	1	558	['P18,1353 2940 1717 2994']
5	of	of	IN	O	of	_	0	558	['P18,1751 2925 1824 2981']
6	the	the	DT	O	the	det	7	558	['P18,1847 2927 1943 2983']
7	ribs	ribs	NNS	O	rib	prep_of	4	558	['P18,1977 2927 2117 2996']
8	,	,	,	O	,	_	0	558	['P18,1977 2927 2117 2996']

1	smooth	smooth	JJ	O	smooth	amod	3	559	['P18,33 3077 286 3177']
2	posterior	posterior	JJ	O	posterior	amod	3	559	['P18,309 3118 606 3195']
3	auricle	aoriele	NN	O	auricle	nsubj	11	559	['P18,629 3120 869 3193']
4	,	,	,	O	,	_	0	559	['P18,629 3120 869 3193']
5	and	and	CC	O	and	_	0	559	['P18,898 3122 1014 3181']
6	large	large	JJ	O	large	amod	8	559	['P18,1041 3122 1201 3199']
7	byssal	byssal	JJ	O	byssal	amod	8	559	['P18,1226 3124 1432 3201']
8	gape	gape	NN	O	gape	conj_and	3	559	['P18,1457 3144 1629 3203']
9	,	,	,	O	,	_	0	559	['P18,1457 3144 1629 3203']
10	but	but	CC	O	but	advmod	11	559	['P18,1655 3126 1762 3187']
11	has	has	VBZ	O	have	_	0	559	['P18,1785 3126 1893 3187']
12	a	a	DT	O	a	det	14	559	['P18,1920 3148 1953 3189']
13	similar	simi-Iar	JJ	O	similar	amod	14	559	['P18,1979 3128 2145 3189', 'P18,45 3218 143 3279']
14	shape	shape	NN	O	shape	dobj	11	559	['P18,184 3220 392 3297']
15	and	and	CC	O	and	_	0	559	['P18,433 3220 563 3281']
16	number	number	NN	O	number	dobj	11	559	['P18,600 3222 885 3283']
17	of	of	IN	O	of	_	0	559	['P18,924 3224 1004 3285']
18	radial	radial	JJ	O	radial	amod	19	559	['P18,1033 3226 1251 3287']
19	ribs	ribs	NNS	O	rib	prep_of	14	559	['P18,1291 3226 1453 3289']
20	.	.	.	O	.	_	0	559	['P18,1291 3226 1453 3289']

1	Damborenea	Damborenea	NNP	PERSON	Damborenea	_	0	560	['P18,1498 3230 1976 3291']
2	and	and	CC	O	and	_	0	560	['P18,2015 3232 2145 3293']
3	Mance?ido	Mancenido	NNP	O	Mance?ido	conj_and	1	560	['P18,41 3322 412 3383']
4	(	(	CD	NUMBER	(	num	5	560	['P18,439 3324 646 3400']
5	1979	1979	CD	DATE	1979	dep	1	560	['P18,439 3324 646 3400']
6	,	,	,	O	,	_	0	560	['P18,439 3324 646 3400']
7	p.	p.	NN	O	p.	appos	1	560	['P18,671 3346 730 3403']
8	98	98	CD	NUMBER	98	number	9	560	['P18,761 3328 865 3403']
9	)	)	CD	NUMBER	)	dep	7	560	['P18,761 3328 865 3403']
10	regarded	regarded	VBN	O	regard	partmod	7	560	['P18,892 3328 1179 3405']
11	L.	L	FW	O	l.	nn	12	560	['P18,1200 3332 1261 3391']
12	recticostata	recticostata	FW	O	recticostata	dobj	10	560	['P18,1293 3336 1680 3393']
13	and	and	CC	O	and	_	0	560	['P18,1707 3334 1825 3395']
14	L.	L	FW	O	l.	nn	15	560	['P18,1846 3336 1905 3395']
15	sinuata	sinuata	FW	O	sinuata	conj_and	12	560	['P18,1936 3340 2143 3397', 'P19,43 28 103 79']

1	as	as	IN	O	as	_	0	561	['P19,140 38 207 79']
2	doubtfully	doubtfully	RB	O	doubtfully	advmod	3	561	['P19,244 18 599 97']
3	referable	referable	JJ	O	referable	prep_as	17	561	['P19,631 22 933 84']
4	to	to	TO	O	to	_	0	561	['P19,969 32 1030 85']
5	Weyla	8'eyI	NNP	PERSON	Weyla	prep_to	3	561	['P19,1075 26 1294 103']
6	,	a,	,	O	,	_	0	561	['P19,1075 26 1294 103']
7	but	but	CC	O	but	_	0	561	['P19,1331 26 1440 87']
8	the	the	DT	O	the	det	9	561	['P19,1474 28 1575 89']
9	whereabouts	whereabouts	NN	O	whereabouts	nsubjpass	17	561	['P19,1610 28 2038 93']
10	of	of	IN	O	of	_	0	561	['P19,2075 32 2153 93']
11	Meek	Meek	NNP	O	Meek	poss	13	561	['P19,41 123 286 183']
12	?s	's	POS	O	?s	_	0	561	['P19,41 123 286 183']
13	specimens	specimens	NNS	O	specimen	prep_of	9	561	['P19,315 123 654 199']
14	could	could	MD	O	could	aux	17	561	['P19,681 127 865 187']
15	not	not	RB	O	not	neg	17	561	['P19,888 137 994 187']
16	be	be	VB	O	be	auxpass	17	561	['P19,1017 129 1094 189']
17	traced	traced	VBN	O	trace	_	0	561	['P19,1120 131 1338 203']
18	,	,	,	O	,	_	0	561	['P19,1120 131 1338 203']
19	and	and	CC	O	and	_	0	561	['P19,1367 131 1485 191']
20	there	there	EX	O	there	expl	21	561	['P19,1510 131 1672 193']
21	are	are	VBP	O	be	conj_and	17	561	['P19,1701 153 1799 193']
22	no	no	DT	O	no	det	24	561	['P19,1824 153 1905 195']
23	updated	updat-ed	VBN	O	update	amod	24	561	['P19,1930 135 2141 211', 'P19,41 224 117 285']
24	records	records	NNS	O	record	nsubj	21	561	['P19,138 227 396 287']
25	.	.	.	O	.	_	0	561	['P19,138 227 396 287']

1	Hyatt	Hyatt	NNP	O	Hyatt	nn	2	562	['P19,425 228 606 303']
2	(	(	NNP	O	(	nsubj	9	562	['P19,629 228 716 305']
3	in	in	IN	O	in	_	0	562	['P19,629 228 716 305']
4	Diller	Diller	NNP	O	Diller	prep_in	2	562	['P19,745 229 934 291']
5	[	[	CD	NUMBER	[	num	4	562	['P19,959 232 1199 309']
6	1908	1908	CD	DATE	1908	num	8	562	['P19,959 232 1199 309']
7	]	]	CD	NUMBER	]	num	8	562	['P19,959 232 1199 309']
8	)	)	NN	O	)	dep	2	562	['P19,959 232 1199 309']
9	regarded	regarded	VBN	O	regard	_	0	562	['P19,1224 234 1513 311']
10	these	these	DT	O	these	det	12	562	['P19,1534 234 1702 297']
11	twonominal	twonominal	JJ	O	twonominal	amod	12	562	['P19,1727 238 2139 299']
12	species	species	NNS	O	species	dobj	9	562	['P19,41 328 292 405']
13	,	,	,	O	,	_	0	562	['P19,41 328 292 405']
14	together	together	RB	O	together	_	0	562	['P19,329 330 599 407']
15	with	with	IN	O	with	_	0	562	['P19,629 332 775 391']
16	Pecten	Pecten	NN	O	pecten	nn	18	562	['P19,806 334 1028 395']
17	acutzplicatus	acutipIIcatvs	NN	O	acutzplicatus	nn	18	562	['P19,1065 336 1489 413']
18	Meek	Meek	NNP	O	Meek	prep_together_with	12	562	['P19,1524 340 1728 413']
19	,	,	,	O	,	_	0	562	['P19,1524 340 1728 413']
20	as	as	IN	O	as	_	0	562	['P19,1763 360 1829 401']
21	allied	allied	VBN	O	ally	dobj	9	562	['P19,1864 340 2046 403']
22	to	to	TO	O	to	_	0	562	['P19,2077 353 2137 403']
23	the	the	DT	O	the	det	27	562	['P19,37 432 139 493']
24	European	European	JJ	O	european	amod	27	562	['P19,174 436 501 513']
25	Lima	Lima	NNP	LOCATION	Lima	nn	27	562	['P19,532 438 708 497']
26	acuticostata	acutIcostata	NN	O	acuticosta	nn	27	562	['P19,745 444 1163 501']
27	Schiibler	Schubler	NN	O	schiibler	prep_to	21	562	['P19,1204 442 1505 505']
28	from	from	IN	O	from	_	0	562	['P19,1540 444 1702 505']
29	the	the	DT	O	the	det	31	562	['P19,1739 446 1839 507']
30	Inferior	Inferior	NNP	O	Inferior	nn	31	562	['P19,1876 446 2139 509']
31	Oolite	Oolite	NNP	O	Oolite	prep_from	21	562	['P19,37 536 259 611']
32	,	,	,	O	,	_	0	562	['P19,37 536 259 611']
33	and	and	CC	O	and	_	0	562	['P19,287 536 404 599']
34	he	he	PRP	O	he	nsubj	35	562	['P19,429 536 505 599']
35	listed	listed	VBD	O	list	conj_and	9	562	['P19,534 538 710 601']
36	these	these	DT	O	these	det	37	562	['P19,735 540 903 603']
37	three	three	CD	NUMBER	three	dobj	35	562	['P19,928 542 1090 605']
38	from	from	IN	O	from	_	0	562	['P19,1118 542 1275 605']
39	the	the	DT	O	the	det	41	562	['P19,1299 544 1400 607']
40	Hardgrave	Hardgrave	NNP	O	Hardgrave	nn	41	562	['P19,1425 546 1772 625']
41	Sandstone	Sandstone	NNP	O	Sandstone	prep_from	35	562	['P19,1802 550 2137 613']
42	of	of	IN	O	of	_	0	562	['P19,35 640 113 701']
43	the	the	DT	O	the	det	45	562	['P19,138 640 243 701']
44	Taylorsville	Taylorsville	NNP	LOCATION	Taylorsville	nn	45	562	['P19,281 642 706 717']
45	region	region	NN	O	region	prep_of	41	562	['P19,743 646 986 721']
46	,	,	,	O	,	_	0	562	['P19,743 646 986 721']
47	and	and	CC	O	and	_	0	562	['P19,1025 648 1147 709']
48	referred	referred	VBD	O	refer	conj_and	9	562	['P19,1182 648 1461 711']
49	them	them	PRP	O	they	dobj	48	562	['P19,1496 652 1670 711']
50	to	to	TO	O	to	_	0	562	['P19,1705 662 1768 713']
51	the	the	DT	O	the	det	53	562	['P19,1804 654 1909 715']
52	Early	Early	JJ	O	early	amod	53	562	['P19,1946 656 2135 733']
53	Jurassic	Jurassic	JJ	O	jurassic	prep_to	48	562	['P19,33 746 316 805']
54	.	.	.	O	.	_	0	562	['P19,33 746 316 805']

1	Of	Of	IN	O	of	_	0	563	['P19,357 746 451 805']
2	these	these	DT	O	these	prep_of	9	563	['P19,476 746 666 819']
3	,	,	,	O	,	_	0	563	['P19,476 746 666 819']
4	only	only	RB	O	only	advmod	5	563	['P19,705 750 853 825']
5	P.	P.	FW	O	p.	nsubj	9	563	['P19,884 754 948 811']
6	acutiplicatus	acute/icarus	FW	O	acutiplicatus	nn	7	563	['P19,991 754 1428 829']
7	[	[	FW	O	[	dep	5	563	['P19,1466 756 1635 831']
8	now	now	RB	DATE	now	advmod	9	563	['P19,1466 756 1635 831']
9	regarded	regarded	VBN	O	regard	_	0	563	['P19,1667 758 1965 833']
10	as	as	IN	O	as	_	0	563	['P19,1997 778 2074 819']
11	a	a	DT	O	a	det	12	563	['P19,2101 778 2135 819']
12	species	species	NNS	O	species	prep_as	9	563	['P19,33 850 284 925']
13	of	of	IN	O	of	_	0	563	['P19,323 850 402 911']
14	Weyla	8'eyIa	NNP	LOCATION	Weyla	prep_of	12	563	['P19,436 852 642 927']
15	and	and	CC	O	and	_	0	563	['P19,681 854 805 913']
16	renamed	renamed	VBN	O	rename	conj_and	9	563	['P19,840 856 1141 917']
17	W.	iK	NNP	O	W.	nn	18	563	['P19,1186 860 1259 917']
18	meeki	meeki	NNS	O	meekus	dobj	16	563	['P19,1303 860 1507 919']
19	by	by	IN	O	by	_	0	563	['P19,1540 860 1625 937']
20	Damborenea	Damborenea	NNP	PERSON	Damborenea	prep_by	16	563	['P19,1661 862 2129 937']
21	,	,	,	O	,	_	0	563	['P19,1661 862 2129 937']
22	1987b	1987b	NN	DATE	1987b	appos	20	563	['P19,39 950 253 1025']
23	,	,	,	O	,	_	0	563	['P19,39 950 253 1025']
24	p.	p.	NN	O	p.	appos	20	563	['P19,279 970 336 1029']
25	186	186	CD	NUMBER	186	num	24	563	['P19,375 952 505 1025']
26	,	,	,	O	,	_	0	563	['P19,375 952 505 1025']
27	t-?g	t-fi	NN	O	t-?g	appos	20	563	['P19,534 952 690 1031']
28	.	g.	.	O	.	_	0	563	['P19,534 952 690 1031']

1	26	26	CD	NUMBER	26	num	2	564	['P19,719 956 823 1031']
2	]	]	NN	O	]	nsubj	4	564	['P19,719 956 823 1031']
3	was	was	VBD	O	be	aux	4	564	['P19,852 976 978 1017']
4	listed	listed	VBN	O	list	_	0	564	['P19,1005 956 1183 1019']
5	by	by	IN	O	by	_	0	564	['P19,1204 958 1286 1037']
6	Crickmay	Crickmay	NNP	PERSON	Crickmay	prep_by	4	564	['P19,1313 960 1636 1041']
7	(	(	CD	NUMBER	(	num	6	564	['P19,1661 964 1869 1041']
8	1933	1933	CD	DATE	1933	tmod	4	564	['P19,1661 964 1869 1041']
9	,	,	,	O	,	_	0	564	['P19,1661 964 1869 1041']
10	p.	p.	NN	O	p.	conj_and	10	564	['P19,1896 984 1964 1043']
11	?		NN	O	?	nn	13	564	['P19,1896 984 1964 1043']
12	897	897	CD	NUMBER	897	num	13	564	['P19,1985 966 2131 1043']
13	)	)	NN	O	)	dobj	10	564	['P19,1985 966 2131 1043']
14	among	among	IN	O	among	_	0	564	['P19,29 1074 259 1135']
15	the	the	DT	O	the	det	16	564	['P19,293 1056 394 1117']
16	fossils	fossils	NNS	O	fossil	prep_among	10	564	['P19,431 1056 646 1119']
17	from	from	IN	O	from	_	0	564	['P19,685 1060 847 1121']
18	the	the	DT	O	the	det	23	564	['P19,882 1062 982 1123']
19	Mount	Mount	NNP	LOCATION	Mount	nn	23	564	['P19,1017 1064 1243 1125']
20	Jura	Jura	NNP	LOCATION	Jura	nn	23	564	['P19,1278 1068 1418 1127']
21	(	(	NNP	O	(	nn	23	564	['P19,1454 1068 1855 1147']
22	California	California	NNP	LOCATION	California	nn	23	564	['P19,1454 1068 1855 1147']
23	)	)	NN	O	)	prep_from	10	564	['P19,1454 1068 1855 1147']
24	and	and	CC	O	and	_	0	564	['P19,1892 1070 2014 1133']
25	by	by	IN	O	by	_	0	564	['P19,2047 1072 2131 1149']
26	Muller	Muller	NNP	PERSON	Muller	prep_by	10	564	['P19,29 1158 280 1221']
27	and	and	CC	O	and	_	0	564	['P19,317 1160 445 1221']
28	Ferguson	Ferguson	NNP	PERSON	Ferguson	prep_by	10	564	['P19,480 1162 823 1239']
29	(	(	CD	NUMBER	(	num	30	564	['P19,864 1166 1098 1241']
30	1939	1939	CD	DATE	1939	dep	10	564	['P19,864 1166 1098 1241']
31	,	,	,	O	,	_	0	564	['P19,864 1166 1098 1241']
32	p.	p.	NN	O	p.	dep	4	564	['P19,1136 1186 1199 1245']
33	1612	1612	CD	DATE	1612	num	34	564	['P19,1250 1170 1451 1247']
34	)	)	CD	NUMBER	)	dobj	32	564	['P19,1250 1170 1451 1247']
35	from	from	IN	O	from	_	0	564	['P19,1492 1170 1666 1233']
36	the	the	DT	O	the	det	38	564	['P19,1703 1170 1813 1233']
37	Sunrise	Sunrise	NNP	TIME	Sunrise	nn	38	564	['P19,1856 1174 2129 1237']
38	Formation	Formation	NN	O	formation	prep_from	32	564	['P19,27 1274 372 1333']
39	in	in	IN	O	in	_	0	564	['P19,395 1274 455 1333']
40	Nevada	Nevada	NNP	LOCATION	Nevada	prep_in	32	564	['P19,476 1276 746 1337']
41	.	.	.	O	.	_	0	564	['P19,476 1276 746 1337']

1	.		.	O	.	_	0	565	['P19,1423 1330 1426 1333']

1	The	The	DT	O	the	det	3	566	['P19,226 1372 354 1433']
2	other	other	JJ	O	other	amod	3	566	['P19,391 1374 565 1433']
3	species	species	NNS	O	species	dep	12	566	['P19,598 1376 841 1451']
4	of	of	IN	O	of	_	0	566	['P19,876 1378 958 1437']
5	Mysidioptera	Mysidioptera	NN	O	mysidioptera	prep_of	3	566	['P19,975 1380 1432 1457']
6	described	described	VBN	O	describe	partmod	5	566	['P19,1468 1382 1795 1445']
7	from	from	IN	O	from	_	0	566	['P19,1828 1386 1992 1447']
8	the	the	DT	O	the	det	9	566	['P19,2025 1388 2127 1449']
9	Americas	Americas	NNPS	LOCATION	Americas	prep_from	6	566	['P19,23 1474 338 1535']
10	is	is	VBZ	O	be	cop	12	566	['P19,375 1474 424 1534']
11	M.	M	NNP	O	M.	nn	12	566	['P19,456 1478 539 1534']
12	williamsi	williamsi	NNS	O	williamsus	_	0	566	['P19,580 1476 883 1538']
13	(	(	CD	NUMBER	(	num	14	566	['P19,916 1480 1260 1554']
14	McLearn	McLearn	NNP	PERSON	McLearn	nsubj	12	566	['P19,916 1480 1260 1554']
15	,	,	,	O	,	_	0	566	['P19,916 1480 1260 1554']
16	1941	1941	CD	DATE	1941	appos	14	566	['P19,1305 1484 1477 1556']
17	,	,	,	O	,	_	0	566	['P19,1305 1484 1477 1556']
18	pl	pl	NN	O	pl	appos	16	566	['P19,1510 1486 1591 1562']
19	.	.	.	O	.	_	0	566	['P19,1510 1486 1591 1562']

1	1	1	CD	NUMBER	1	_	0	567	['P19,1638 1488 1686 1558']
2	,	,	,	O	,	_	0	567	['P19,1638 1488 1686 1558']
3	?gs	fig	NNS	O	?gs	appos	1	567	['P19,1723 1486 1861 1562']
4	.	s.	.	O	.	_	0	567	['P19,1723 1486 1861 1562']

1	10-12	10???	CD	NUMBER	10-12	_	0	568	['P19,1906 1490 2123 1562']
2	;	12;	:	O	;	_	0	568	['P19,1906 1490 2123 1562']
3	see	see	VB	O	see	dep	1	568	['P19,25 1593 129 1633']
4	also	also	RB	O	also	advmod	5	568	['P19,164 1575 298 1635']
5	Newton	Newton	NNP	LOCATION	Newton	dobj	3	568	['P19,333 1577 620 1649']
6	,	,	,	O	,	_	0	568	['P19,333 1577 620 1649']
7	1986	1986	CD	DATE	1986	appos	5	568	['P19,669 1579 847 1651']
8	,	,	,	O	,	_	0	568	['P19,669 1579 847 1651']
9	pl	pl	NN	O	pl	appos	5	568	['P19,882 1581 964 1657']
10	.	.	.	O	.	_	0	568	['P19,882 1581 964 1657']

1	2.1	2.1	CD	NUMBER	2.1	_	0	569	['P19,1005 1583 1127 1653']
2	,	,	,	O	,	_	0	569	['P19,1005 1583 1127 1653']
3	figs	figs	NNS	O	fig	appos	1	569	['P19,1166 1583 1310 1659']
4	.	.	.	O	.	_	0	569	['P19,1166 1583 1310 1659']

1	14-15	j.4??	CD	NUMBER	14-15	_	0	570	['P19,1357 1587 1581 1659']
2	;	?15;	:	O	;	_	0	570	['P19,1357 1587 1581 1659']
3	Newton	Newton	NNP	LOCATION	Newton	dep	1	570	['P19,1618 1589 1887 1649']
4	et	et	FW	O	et	nn	5	570	['P19,1922 1601 1984 1649']
5	al.	al.	FW	O	al.	dep	1	570	['P19,2017 1591 2122 1663']
6	,	,	,	O	,	_	0	570	['P19,2017 1591 2122 1663']
7	1987	1987	CD	DATE	1987	appos	1	570	['P19,31 1678 203 1751']
8	,	,	,	O	,	_	0	570	['P19,31 1678 203 1751']
9	?gs	fig	NNS	O	?gs	appos	1	570	['P19,234 1678 370 1757']
10	.	s.	.	O	.	_	0	570	['P19,234 1678 370 1757']

1	25.1-25	25.1???	CD	NUMBER	25.1-25	num	2	571	['P19,401 1680 748 1755']
2	.6	25	CD	NUMBER	.6	nsubj	7	571	['P19,401 1680 748 1755']
3	,	.6?	,	O	,	_	0	571	['P19,401 1680 748 1755']
4	26.2	26.2	CD	NUMBER	26.2	num	5	571	['P19,776 1684 964 1759']
5	)	)	NN	O	)	appos	2	571	['P19,776 1684 964 1759']
6	,	,	,	O	,	_	0	571	['P19,776 1684 964 1759']
7	known	known	VBN	O	know	_	0	571	['P19,991 1686 1217 1747']
8	to	to	TO	O	to	aux	9	571	['P19,1242 1696 1302 1749']
9	occur	occur	VB	O	occur	xcomp	7	571	['P19,1331 1708 1515 1749']
10	in	in	IN	O	in	_	0	571	['P19,1540 1690 1601 1749']
11	Norian	Norian	NNP	O	Norian	nn	12	571	['P19,1626 1692 1855 1753']
12	beds	beds	NNS	O	bed	prep_in	9	571	['P19,1878 1692 2028 1755']
13	of	of	IN	O	of	_	0	571	['P19,2057 1696 2133 1755']
14	Oregon	Oregon	NNP	LOCATION	Oregon	nn	17	571	['P19,21 1782 267 1861']
15	and	and	CC	O	and	_	0	571	['P19,291 1784 408 1845']
16	British	British	NNP	LOCATION	British	nn	17	571	['P19,431 1786 654 1847']
17	Columbia	Columbia	NNP	LOCATION	Columbia	prep_of	12	571	['P19,679 1788 1020 1863']
18	,	,	,	O	,	_	0	571	['P19,679 1788 1020 1863']
19	but	but	CC	O	but	_	0	571	['P19,1045 1790 1151 1853']
20	this	this	DT	O	this	nsubj	21	571	['P19,1174 1792 1290 1855']
21	has	has	VBZ	O	have	conj_but	7	571	['P19,1315 1794 1422 1855']
22	large	large	JJ	O	large	amod	24	571	['P19,1449 1794 1611 1875']
23	?at	Aat	NN	O	?at	nn	24	571	['P19,1636 1796 1744 1857']
24	shells	shells	NNS	O	shell	dobj	21	571	['P19,1769 1798 1953 1861']
25	with	vritb	IN	O	with	_	0	571	['P19,1975 1800 2123 1861']
