25	Candeiro	Candeiro	NNP	O	Candeiro	dep	21	813	['P42,1107 2159 1434 2229']
26	,	,	,	O	,	_	0	813	['P42,1107 2159 1434 2229']
27	2002	2002	CD	DATE	2002	appos	25	813	['P42,1500 2159 1686 2229']
28	;	;	:	O	;	_	0	813	['P42,1500 2159 1686 2229']
29	Magalhaes	Magalhaes	NNP	O	Magalhaes	nn	31	813	['P42,1752 2157 2145 2236']
30	?	-	NNP	O	?	nn	31	813	['P42,1752 2157 2145 2236']
31	Ribeiro	Ribeiro	NNP	PERSON	Ribeiro	dep	21	813	['P42,12 2261 283 2332']
32	,	,	,	O	,	_	0	813	['P42,12 2261 283 2332']
33	2002a	2002a	NN	O	2002a	appos	31	813	['P42,354 2261 642 2332']
34	,	,	,	O	,	_	0	813	['P42,354 2261 642 2332']
35	b	b	NN	O	b	appos	31	813	['P42,354 2261 642 2332']
36	;	;	:	O	;	_	0	813	['P42,354 2261 642 2332']
37	Santucci	Santucci	NNP	PERSON	Santucci	dep	21	813	['P42,714 2261 1021 2331']
38	,	,	,	O	,	_	0	813	['P42,714 2261 1021 2331']
39	2002	2002	CD	DATE	2002	appos	37	813	['P42,1091 2262 1278 2331']
40	;	;	:	O	;	_	0	813	['P42,1091 2262 1278 2331']
41	Santucci	Santucci	NNP	PERSON	Santucci	dep	21	813	['P42,1350 2261 1638 2321']
42	and	and	CC	O	and	_	0	813	['P42,1707 2261 1826 2321']
43	Bertini	Bertini	NNP	PERSON	Bertini	dep	21	813	['P42,1891 2261 2144 2331']
44	,	,	,	O	,	_	0	813	['P42,1891 2261 2144 2331']
45	2002	2002	CD	DATE	2002	appos	41	813	['P42,13 2363 199 2433']
46	;	;	:	O	;	_	0	813	['P42,13 2363 199 2433']
47	Candeiro	Candeiro	NNP	O	Candeiro	dep	21	813	['P42,249 2363 558 2423']
48	et	et	FW	O	et	nn	49	813	['P42,604 2372 663 2423']
49	al.	al.	FW	O	al.	dep	47	813	['P42,709 2363 806 2433']
50	,	,	,	O	,	_	0	813	['P42,709 2363 806 2433']
51	2004a	2004a	NN	O	2004a	appos	17	813	['P42,855 2363 1141 2433']
52	,	,	,	O	,	_	0	813	['P42,855 2363 1141 2433']
53	b	b	NN	O	b	appos	51	813	['P42,855 2363 1141 2433']
54	,	,	,	O	,	_	0	813	['P42,855 2363 1141 2433']
55	2006	2006	CD	DATE	2006	appos	17	813	['P42,1191 2363 1383 2436']
56	)	)	CD	NUMBER	)	number	57	813	['P42,1191 2363 1383 2436']
57	(	(	CD	NUMBER	(	num	58	813	['P42,1433 2363 1644 2436']
58	Table	Table	NNP	O	Table	dep	55	813	['P42,1433 2363 1644 2436']
59	1	1	CD	NUMBER	1	number	60	813	['P42,1698 2364 1775 2436']
60	)	)	CD	NUMBER	)	num	58	813	['P42,1698 2364 1775 2436']
61	.	.	.	O	.	_	0	813	['P42,1698 2364 1775 2436']

1	However	However	RB	O	however	advmod	4	814	['P42,1824 2365 2144 2433']
2	,	,	,	O	,	_	0	814	['P42,1824 2365 2144 2433']
3	it	it	PRP	O	it	nsubj	4	814	['P42,12 2466 58 2526']
4	seems	seems	VBZ	O	seem	_	0	814	['P42,93 2485 293 2526']
5	that	that	IN	O	that	complm	10	814	['P42,327 2466 454 2526']
6	dinosaurs	dinosaurs	NNS	O	dinosaur	nsubj	10	814	['P42,486 2466 806 2526']
7	are	are	VBP	O	be	cop	10	814	['P42,842 2485 941 2526']
8	much	much	RB	O	much	advmod	9	814	['P42,974 2466 1162 2526']
9	less	less	JJR	O	less	advmod	10	814	['P42,1193 2466 1316 2526']
10	diverse	diverse	JJ	O	diverse	ccomp	4	814	['P42,1351 2466 1591 2526']
11	than	than	IN	O	than	_	0	814	['P42,1623 2466 1767 2526']
12	crocodyliforms	crocodyli-form	NNS	O	crocodyliform	prep_than	10	814	['P42,1800 2466 2145 2543', 'P42,13 2568 226 2638']
13	,	s,	,	O	,	_	0	814	['P42,1800 2466 2145 2543', 'P42,13 2568 226 2638']
14	possibly	possibly	RB	O	possibly	advmod	10	814	['P42,262 2568 543 2645']
15	because	because	IN	O	because	_	0	814	['P42,576 2568 844 2627']
16	of	of	IN	O	of	_	0	814	['P42,880 2568 953 2627']
17	the	the	DT	O	the	det	20	814	['P42,981 2568 1082 2627']
18	extremely	extremely	RB	O	extremely	advmod	19	814	['P42,1117 2568 1454 2645']
19	fragmentary	fragmentary	JJ	O	fragmentary	amod	20	814	['P42,1489 2568 1902 2645']
20	nature	nature	NN	O	nature	prep_because_of	10	814	['P42,1936 2577 2147 2627']
21	of	of	IN	O	of	_	0	814	['P42,13 2669 86 2728']
22	most	most	JJS	O	most	amod	24	814	['P42,111 2678 274 2728']
23	dinosaur	dinosaur	NN	O	dinosaur	nn	24	814	['P42,305 2669 596 2728']
24	specimens	specimens	NNS	O	specimen	prep_of	20	814	['P42,628 2669 995 2746']
25	,	,	,	O	,	_	0	814	['P42,628 2669 995 2746']
26	which	which	WDT	O	which	nsubj	27	814	['P42,1029 2669 1234 2728']
27	makes	makes	VBZ	O	make	rcmod	20	814	['P42,1265 2669 1478 2728']
28	characterisation	characterisation	NN	O	characterisation	nsubj	32	814	['P42,1511 2669 2049 2728']
29	of	of	IN	O	of	_	0	814	['P42,2080 2669 2153 2728']
30	different	different	JJ	O	different	amod	31	814	['P42,13 2772 303 2832']
31	taxa	taxa	NN	O	taxa	prep_of	28	814	['P42,331 2781 472 2832']
32	impossible	impossible	JJ	O	impossible	xcomp	27	814	['P42,500 2772 885 2849']
33	,	,	,	O	,	_	0	814	['P42,500 2772 885 2849']
34	and	and	CC	O	and	_	0	814	['P42,919 2772 1039 2832']
35	thus	thus	RB	O	thus	advmod	36	814	['P42,1067 2772 1205 2832']
36	accounts	accounts	NNS	O	account	rcmod	20	814	['P42,1238 2781 1531 2832']
37	for	for	IN	O	for	_	0	814	['P42,1562 2772 1660 2832']
38	a	a	DT	O	a	det	42	814	['P42,1689 2791 1724 2832']
39	less	less	JJR	O	less	amod	42	814	['P42,1752 2772 1875 2832']
40	diverse	diverse	JJ	O	diverse	amod	42	814	['P42,1908 2772 2147 2832']
41	dinosaur	dinosaur	NN	O	dinosaur	nn	42	814	['P42,13 2874 304 2933']
42	assemblage	assemblage	NN	O	assemblage	prep_for	36	814	['P42,341 2874 746 2951']
43	.	.	.	O	.	_	0	814	['P42,341 2874 746 2951']

1	The	The	DT	O	the	det	3	815	['P42,114 2975 243 3034']
2	Bauru	Bauru	NNP	ORGANIZATION	Bauru	nn	3	815	['P42,266 2976 471 3034']
3	Group	Group	NNP	ORGANIZATION	Group	nsubj	5	815	['P42,496 2975 708 3052']
4	has	has	VBZ	O	have	aux	5	815	['P42,731 2975 840 3034']
5	yielded	yielded	VBN	O	yield	_	0	815	['P42,864 2975 1114 3052']
6	several	several	JJ	O	several	amod	7	815	['P42,1139 2975 1372 3034']
7	specimens	specimens	NNS	O	specimen	dobj	5	815	['P42,1398 2975 1746 3052']
8	assigned	assigned	VBN	O	assign	partmod	7	815	['P42,1772 2975 2061 3052']
9	to	to	TO	O	to	_	0	815	['P42,2084 2983 2147 3034']
10	the	the	DT	O	the	det	11	815	['P42,12 3078 113 3138']
11	Titanosauria	Titanosauria	NNP	LOCATION	Titanosauria	prep_to	8	815	['P42,160 3078 599 3148']
12	,	,	,	O	,	_	0	815	['P42,160 3078 599 3148']
13	indicating	indicating	VBG	O	indicate	partmod	5	815	['P42,650 3078 988 3155']
14	a	a	DT	O	a	det	16	815	['P42,1037 3097 1072 3138']
15	close	close	JJ	O	close	amod	16	815	['P42,1118 3078 1289 3138']
16	similarity	similarity	NN	O	similarity	dobj	13	815	['P42,1339 3078 1660 3155']
17	to	to	TO	O	to	_	0	815	['P42,1707 3087 1770 3138']
18	the	the	DT	O	the	det	20	815	['P42,1817 3078 1918 3138']
19	fossil	fossil	NN	O	fossil	nn	20	815	['P42,1966 3078 2147 3138']
20	record	record	NN	O	record	prep_to	13	815	['P42,11 3180 228 3240']
21	in	in	IN	O	in	_	0	815	['P42,274 3180 338 3239']
22	Argentina	Argentina	NNP	LOCATION	Argentina	nn	24	815	['P42,385 3180 724 3257']
23	(	(	NNP	O	(	nn	24	815	['P42,773 3180 1049 3253']
24	Powell	Powell	NNP	PERSON	Powell	prep_in	20	815	['P42,773 3180 1049 3253']
25	,	,	,	O	,	_	0	815	['P42,773 3180 1049 3253']
26	2003	2003	CD	DATE	2003	appos	24	815	['P42,1100 3180 1286 3250']
27	;	;	:	O	;	_	0	815	['P42,1100 3180 1286 3250']
28	Wilson	Wilson	NNP	PERSON	Wilson	dep	24	815	['P42,1336 3180 1578 3240']
29	and	and	CC	O	and	_	0	815	['P42,1627 3180 1747 3240']
30	Upchurch	Upchurch	NNP	PERSON	Upchurch	dep	24	815	['P42,1793 3180 2144 3257']
31	,	,	,	O	,	_	0	815	['P42,1793 3180 2144 3257']
32	2003	2003	CD	DATE	2003	appos	28	815	['P42,13 3282 200 3352']
33	;	;	:	O	;	_	0	815	['P42,13 3282 200 3352']
34	Almeida	Almeida	NNP	O	Almeida	dep	24	815	['P42,239 3281 531 3341']
35	et	et	FW	O	et	nn	36	815	['P42,567 3290 626 3341']
36	al.	al.	FW	O	al.	dep	34	815	['P42,663 3281 760 3352']
37	,	,	,	O	,	_	0	815	['P42,663 3281 760 3352']
38	2004	2004	CD	DATE	2004	appos	36	815	['P42,800 3282 986 3352']
39	;	;	:	O	;	_	0	815	['P42,800 3282 986 3352']
40	Candeiro	Candeiro	NNP	O	Candeiro	dep	24	815	['P42,1027 3281 1334 3341']
41	et	et	FW	O	et	nn	42	815	['P42,1371 3290 1431 3341']
42	al.	al.	FW	O	al.	dep	40	815	['P42,1467 3281 1564 3352']
43	,	,	,	O	,	_	0	815	['P42,1467 3281 1564 3352']
44	2006	2006	CD	DATE	2006	num	45	815	['P42,1605 3281 1816 3355']
45	)	)	NN	O	)	appos	24	815	['P42,1605 3281 1816 3355']
46	.	.	.	O	.	_	0	815	['P42,1605 3281 1816 3355']

1	Santucci	Santucci	NNP	PERSON	Santucci	nsubj	14	816	['P42,1858 3281 2146 3341']
2	and	and	CC	O	and	_	0	816	['P42,14 3383 133 3442']
3	Bertini	Bertini	NNP	PERSON	Bertini	conj_and	1	816	['P42,193 3383 427 3442']
4	(	(	CD	NUMBER	(	num	6	816	['P42,491 3383 709 3456']
5	2002	2002	CD	DATE	2002	num	6	816	['P42,491 3383 709 3456']
6	)	)	NN	O	)	dep	1	816	['P42,491 3383 709 3456']
7	and	and	CC	O	and	_	0	816	['P42,775 3383 894 3442']
8	Almeida	Almeida	NNP	PERSON	Almeida	nsubj	14	816	['P42,954 3383 1246 3442']
9	et	et	FW	O	et	dep	8	816	['P42,1307 3392 1366 3442']
10	al.	al.	FW	O	al.	nn	13	816	['P42,1427 3383 1502 3442']
11	(	(	FW	O	(	dep	13	816	['P42,1569 3383 1788 3456']
12	2004	2004	CD	DATE	2004	num	13	816	['P42,1569 3383 1788 3456']
13	)	)	CD	NUMBER	)	advmod	14	816	['P42,1569 3383 1788 3456']
14	recorded	recorded	VBN	O	record	_	0	816	['P42,1851 3383 2147 3442']
15	Aeolosaurus	Aeolosaurus	NNP	O	Aeolosaurus	dobj	14	816	['P42,7 3485 450 3555']
16	,	,	,	O	,	_	0	816	['P42,7 3485 450 3555']
17	peviously	peviously	RB	O	peviously	advmod	18	816	['P42,495 3485 823 3562']
18	known	known	VBN	O	know	amod	15	816	['P42,866 3485 1094 3544']
19	only	only	RB	O	only	advmod	14	816	['P42,1139 3485 1286 3562']
20	from	from	IN	O	from	_	0	816	['P42,1331 3484 1494 3544']
21	the	the	DT	O	the	det	23	816	['P42,1537 3485 1638 3544']
22	Upper	Upper	NNP	O	Upper	dep	23	816	['P42,1682 3486 1895 3562']
23	Cretaceous	Creta-ceous	JJ	O	cretaceous	prep_from	14	816	['P42,1937 3485 2144 3544', 'P42,13 3607 201 3648']
24	of	of	IN	O	of	_	0	816	['P42,236 3588 309 3648']
25	Argentina	Argentina	NNP	LOCATION	Argentina	nn	27	816	['P42,335 3588 674 3665']
26	(	(	NNP	O	(	nn	27	816	['P42,707 3588 1003 3665']
27	Salgado	Salgado	NNP	PERSON	Salgado	prep_of	23	816	['P42,707 3588 1003 3665']
28	and	and	CC	O	and	_	0	816	['P42,1038 3588 1157 3648']
29	Coria	Coria	NNP	PERSON	Coria	conj_and	23	816	['P42,1189 3588 1393 3658']
30	,	,	,	O	,	_	0	816	['P42,1189 3588 1393 3658']
31	1993	1993	CD	DATE	1993	appos	29	816	['P42,1436 3589 1615 3659']
32	;	;	:	O	;	_	0	816	['P42,1436 3589 1615 3659']
33	Salgado	Salgado	NNP	PERSON	Salgado	conj_and	23	816	['P42,1653 3588 1922 3665']
34	et	et	FW	O	et	nn	35	816	['P42,1955 3597 2015 3648']
35	al.	al.	FW	O	al.	dep	33	816	['P42,2047 3588 2144 3658']
36	,	,	,	O	,	_	0	816	['P42,2047 3588 2144 3658']
37	1997	1997	CD	DATE	1997	prep_from	14	816	['P42,20 3690 199 3759']
38	;	;	:	O	;	_	0	816	['P42,20 3690 199 3759']
39	Powell	Powell	NNP	PERSON	Powell	prep_from	14	816	['P42,234 3689 484 3759']
40	,	,	,	O	,	_	0	816	['P42,234 3689 484 3759']
41	2003	2003	CD	DATE	2003	num	42	816	['P42,520 3690 732 3762']
42	)	)	NN	O	)	prep_from	14	816	['P42,520 3690 732 3762']
43	.	.	.	O	.	_	0	816	['P42,520 3690 732 3762']

1	Dromaeosaurids	Dromaeosaurids	NNPS	O	Dromaeosaurids	nsubjpass	7	817	['P43,114 22 667 81']
2	and	and	CC	O	and	_	0	817	['P43,715 22 834 81']
3	Richardoestesia	RicIMrdoestesia	NNP	LOCATION	Richardoestesia	nn	4	817	['P43,873 22 1416 81']
4	gilmorei	gilmorei	NNS	O	gilmoreus	nsubjpass	7	817	['P43,1461 21 1745 98']
5	have	have	VBP	O	have	aux	7	817	['P43,1787 22 1945 81']
6	been	been	VBN	O	be	auxpass	7	817	['P43,1988 22 2147 81']
7	recorded	recorded	VBN	O	record	_	0	817	['P43,11 124 308 184']
8	from	from	IN	O	from	_	0	817	['P43,338 124 502 184']
9	Minas	Minas	NNP	ORGANIZATION	Minas	nn	10	817	['P43,531 124 740 184']
10	Gerais	Gerais	NNP	ORGANIZATION	Gerais	prep_from	7	817	['P43,773 124 989 184']
11	and	and	CC	O	and	_	0	817	['P43,1023 124 1142 184']
12	Sao	Sao	NNP	LOCATION	Sao	nn	14	817	['P43,1174 123 1296 184']
13	Paulo	Paulo	NNP	LOCATION	Paulo	nn	14	817	['P43,1327 124 1516 184']
14	states	states	NNS	O	state	conj_and	10	817	['P43,1551 133 1753 194']
15	,	,	,	O	,	_	0	817	['P43,1551 133 1753 194']
16	suggesting	suggesting	VBG	O	suggest	xcomp	7	817	['P43,1789 124 2146 201']
17	the	the	DT	O	the	det	19	817	['P43,12 227 113 287']
18	possible	possible	JJ	O	possible	amod	19	817	['P43,203 227 480 304']
19	occurrence	occurrence	NN	O	occurrence	dobj	16	817	['P43,572 246 942 287']
20	of	of	IN	O	of	_	0	817	['P43,1035 227 1108 287']
21	Laurasian	Laurasian	JJ	LOCATION	laurasian	amod	23	817	['P43,1191 227 1526 287']
22	theropod	theropod	NN	O	theropod	nn	23	817	['P43,1616 227 1918 304']
23	taxa	taxa	NN	O	taxa	prep_of	19	817	['P43,2008 236 2148 287']
24	(	(	CD	NUMBER	(	number	25	817	['P43,15 329 449 402']
25	?	"	CD	NUMBER	?	num	26	817	['P43,15 329 449 402']
26	invaders	invaders	NNS	O	invader	dep	23	817	['P43,15 329 449 402']
27	?	"	CD	NUMBER	?	num	28	817	['P43,15 329 449 402']
28	)	)	NN	O	)	dep	23	817	['P43,15 329 449 402']
29	in	in	IN	O	in	_	0	817	['P43,486 329 550 388']
30	the	the	DT	O	the	det	34	817	['P43,585 329 687 389']
31	Bauru	Bauru	NNP	ORGANIZATION	Bauru	nn	34	817	['P43,722 331 927 389']
32	Group	Group	NNP	ORGANIZATION	Group	nn	34	817	['P43,964 330 1176 406']
33	(	(	NNP	O	(	nn	34	817	['P43,1215 330 1474 403']
34	Franco	Franco	NNP	PERSON	Franco	prep_in	28	817	['P43,1215 330 1474 403']
35	and	and	CC	O	and	_	0	817	['P43,1511 329 1630 389']
36	Bertini	Bertini	NNP	PERSON	Bertini	conj_and	23	817	['P43,1665 329 1918 400']
37	,	,	,	O	,	_	0	817	['P43,1665 329 1918 400']
38	1997	1997	CD	DATE	1997	appos	36	817	['P43,1964 330 2143 399']
39	;	;	:	O	;	_	0	817	['P43,1964 330 2143 399']

1	938		CD	NUMBER	938	num	3	818	['P43,315 481 362 505']
2	C.R.A.	C.R.A.	NNP	O	C.R.A.	nn	3	818	['P43,952 481 1036 505']
3	Candeiro	Candeiro	NNP	O	Candeiro	_	0	818	['P43,1050 481 1173 505']
4	et	et	FW	O	et	nn	5	818	['P43,1185 486 1209 505']
5	al.	al.	FW	O	al.	dep	3	818	['P43,1219 481 1251 505']
6	/	I	:	O	/	punct	3	818	['P43,1264 481 1273 505']
7	Cretaceous	Cretaceous	JJ	ORGANIZATION	cretaceous	amod	8	818	['P43,1285 481 1434 505']
8	Research	Research	NN	ORGANIZATION	research	dep	3	818	['P43,1444 481 1566 505']
9	27	27	CD	NUMBER	27	number	10	818	['P43,1578 481 1612 505']
10	(	(	CD	NUMBER	(	num	11	818	['P43,1623 481 1709 510']
11	2006	2006	CD	DATE	2006	dep	8	818	['P43,1623 481 1709 510']
12	)	)	CD	NUMBER	)	number	13	818	['P43,1623 481 1709 510']
13	923-946	923???946	CD	NUMBER	923-946	num	11	818	['P43,1721 481 1845 505']

1	Franco	Franco	NNP	PERSON	Franco	_	0	819	['P43,7 640 260 708']
2	,	,	,	O	,	_	0	819	['P43,7 640 260 708']
3	1999	1999	CD	DATE	1999	num	4	819	['P43,308 639 513 711']
4	)	)	NN	O	)	appos	1	819	['P43,308 639 513 711']
5	.	.	.	O	.	_	0	819	['P43,308 639 513 711']

1	Candeiro	Candeiro	NN	O	candeiro	nsubj	12	820	['P43,554 638 863 698']
2	(	(	CD	NUMBER	(	num	1	820	['P43,903 639 1122 712']
3	2002	2002	CD	DATE	2002	num	4	820	['P43,903 639 1122 712']
4	)	)	NN	O	)	dep	1	820	['P43,903 639 1122 712']
5	and	and	CC	O	and	_	0	820	['P43,1163 638 1282 698']
6	Candeiro	Candeiro	NN	O	candeiro	nsubj	12	820	['P43,1320 638 1627 698']
7	et	et	FW	O	et	nn	6	820	['P43,1666 647 1726 698']
8	al.	al.	FW	O	al.	nn	6	820	['P43,1764 638 1838 698']
9	(	(	FW	O	(	nn	6	820	['P43,1882 638 2143 712']
10	2004b	2004b	FW	O	2004b	nn	6	820	['P43,1882 638 2143 712']
11	)	)	FW	O	)	dep	6	820	['P43,1882 638 2143 712']
12	disagreed	disagreed	VBD	O	disagree	_	0	820	['P43,8 741 333 818']
13	and	and	CC	O	and	_	0	820	['P43,360 741 479 800']
14	noted	noted	VBD	O	note	conj_and	12	820	['P43,503 741 692 800']
15	that	that	IN	O	that	complm	19	820	['P43,716 741 843 800']
16	these	these	DT	O	these	det	17	820	['P43,868 741 1041 800']
17	specimens	specimens	NNS	O	specimen	nsubjpass	19	820	['P43,1069 741 1417 818']
18	were	were	VBD	O	be	auxpass	19	820	['P43,1445 759 1608 800']
19	misinterpreted	misinterpreted	VBN	O	misinterpret	ccomp	14	820	['P43,1633 741 2142 818']
20	,	,	,	O	,	_	0	820	['P43,1633 741 2142 818']
21	and	and	CC	O	and	_	0	820	['P43,9 842 129 901']
22	in	in	IN	O	in	_	0	820	['P43,159 842 223 900']
23	fact	fact	NN	O	fact	prep_in	24	820	['P43,253 842 380 901']
24	represented	represented	VBD	O	represent	conj_and	12	820	['P43,409 842 801 919']
25	Gondwanan	Gondwanan	JJ	O	gondwanan	amod	26	820	['P43,833 842 1241 901']
26	abelisaurid	abelisaurid	NN	O	abelisaurid	dobj	24	820	['P43,1273 842 1645 901']
27	and	and	CC	O	and	_	0	820	['P43,1676 842 1796 901']
28	carcharo	carcharo	NN	O	carcharo	nn	31	820	['P43,1827 842 2144 901']
29	?	-	NN	O	?	nn	31	820	['P43,1827 842 2144 901']
30	dontosaurid	dontosaurid	NN	O	dontosaurid	nn	31	820	['P43,8 945 408 1005']
31	theropods	theropods	NNS	O	theropod	conj_and	26	820	['P43,464 945 815 1022']
32	.	.	.	O	.	_	0	820	['P43,464 945 815 1022']

1	The	The	DT	O	the	det	2	821	['P43,875 945 1005 1005']
2	record	record	NN	O	record	nsubj	19	821	['P43,1061 945 1277 1005']
3	of	of	IN	O	of	_	0	821	['P43,1334 945 1407 1005']
4	isolated	isolated	VBN	O	isolate	amod	5	821	['P43,1457 945 1721 1005']
5	teeth	teeth	NNS	O	tooth	prep_of	2	821	['P43,1776 945 1941 1005']
6	with	with	IN	O	with	_	0	821	['P43,1997 945 2146 1005']
7	wrinkles	wrinkles	NNS	O	wrinkle	prep_with	5	821	['P43,8 1047 296 1107']
8	in	in	IN	O	in	_	0	821	['P43,322 1047 386 1106']
9	the	the	DT	O	the	det	11	821	['P43,409 1047 511 1106']
10	upper	upper	JJ	O	upper	amod	11	821	['P43,535 1065 728 1124']
11	Maastrichtian	Maastrichtian	NN	O	maastrichtian	prep_in	7	821	['P43,750 1047 1235 1117']
12	,	,	,	O	,	_	0	821	['P43,750 1047 1235 1117']
13	attributed	attributed	VBN	O	attribute	partmod	2	821	['P43,1265 1047 1588 1106']
14	to	to	TO	O	to	_	0	821	['P43,1611 1056 1674 1106']
15	carcharodon	carcharodon	NN	O	carcharodon	nn	17	821	['P43,1699 1047 2144 1106']
16	?	-	NN	O	?	nn	17	821	['P43,1699 1047 2144 1106']
17	tosaurids	tosaurids	NNS	O	tosaurid	prep_to	13	821	['P43,8 1148 330 1218']
18	,	,	,	O	,	_	0	821	['P43,8 1148 330 1218']
19	indicates	indicates	VBZ	O	indicate	_	0	821	['P43,368 1148 667 1207']
20	that	that	IN	O	that	complm	23	821	['P43,704 1148 831 1207']
21	this	this	DT	O	this	det	22	821	['P43,864 1148 984 1207']
22	family	family	NN	O	family	nsubj	23	821	['P43,1020 1148 1239 1225']
23	survived	survived	VBD	O	survive	ccomp	19	821	['P43,1278 1148 1565 1207']
24	until	until	IN	O	until	_	0	821	['P43,1597 1148 1751 1207']
25	the	the	DT	O	the	det	26	821	['P43,1786 1148 1888 1207']
26	end	end	NN	O	end	prep_until	23	821	['P43,1923 1148 2044 1207']
27	of	of	IN	O	of	_	0	821	['P43,2078 1148 2152 1207']
28	the	the	DT	O	the	det	29	821	['P43,7 1250 109 1310']
29	Cretaceous	Cretaceous	JJ	O	cretaceous	prep_of	26	821	['P43,156 1251 531 1310']
30	in	in	IN	O	in	_	0	821	['P43,578 1250 642 1309']
31	Brazil	Brazil	NNP	LOCATION	Brazil	prep_in	23	821	['P43,687 1250 893 1310']
32	(	(	CD	NUMBER	(	num	31	821	['P43,942 1250 1296 1324']
33	Candeiro	Candeiro	NNP	O	Candeiro	dobj	23	821	['P43,942 1250 1296 1324']
34	,	,	,	O	,	_	0	821	['P43,942 1250 1296 1324']
35	2002	2002	CD	DATE	2002	appos	33	821	['P43,1347 1251 1533 1320']
36	;	;	:	O	;	_	0	821	['P43,1347 1251 1533 1320']
37	Candeiro	Candeiro	NNP	O	Candeiro	dep	33	821	['P43,1584 1250 1892 1310']
38	et	et	FW	O	et	nn	39	821	['P43,1939 1259 1999 1310']
39	al.	al.	FW	O	al.	dep	37	821	['P43,2046 1250 2143 1320']
40	,	,	,	O	,	_	0	821	['P43,2046 1250 2143 1320']
41	2004a	2004a	JJ	O	2004a	amod	42	821	['P43,9 1352 259 1425']
42	)	)	NN	O	)	appos	39	821	['P43,9 1352 259 1425']
43	.	.	.	O	.	_	0	821	['P43,9 1352 259 1425']

1	The	The	DT	O	the	det	4	822	['P43,110 1455 239 1515']
2	freshwater	freshwater	NN	O	freshwater	nn	4	822	['P43,279 1455 638 1515']
3	pelomedusoid	pelomedusoid	NN	O	pelomedusoid	nn	4	822	['P43,673 1455 1151 1532']
4	turtles	turtles	NNS	O	turtle	nsubj	6	822	['P43,1189 1455 1398 1515']
5	are	are	VBP	O	be	cop	6	822	['P43,1441 1474 1540 1515']
6	abundant	abundant	JJ	O	abundant	_	0	822	['P43,1581 1455 1890 1515']
7	and	and	CC	O	and	_	0	822	['P43,1929 1455 2049 1515']
8	at	at	IN	O	at	quantmod	10	822	['P43,2088 1464 2147 1515']
9	least	least	JJS	O	least	mwe	8	822	['P43,8 1557 163 1616']
10	four	four	CD	NUMBER	four	num	11	822	['P43,199 1557 340 1616']
11	species	species	NNS	O	species	nsubj	12	822	['P43,378 1557 617 1634']
12	are	are	VBP	O	be	conj_and	6	822	['P43,658 1575 757 1616']
13	on	on	IN	O	on	_	0	822	['P43,796 1575 878 1616']
14	record	record	NN	O	record	prep_on	12	822	['P43,914 1557 1131 1616']
15	(	(	CD	NUMBER	(	num	14	822	['P43,1170 1557 1334 1634']
16	e.g.	e.g.	FW	O	e.g.	amod	14	822	['P43,1170 1557 1334 1634']
17	,	,	,	O	,	_	0	822	['P43,1170 1557 1334 1634']
18	Kischlat	Kischlat	NNP	PERSON	Kischlat	dep	16	822	['P43,1376 1557 1657 1616']
19	et	et	FW	O	et	nn	20	822	['P43,1694 1566 1754 1616']
20	al.	al.	FW	O	al.	dep	18	822	['P43,1792 1557 1888 1627']
21	,	,	,	O	,	_	0	822	['P43,1792 1557 1888 1627']
22	1994	1994	CD	DATE	1994	num	23	822	['P43,1936 1557 2141 1630']
23	)	)	NN	O	)	appos	20	822	['P43,1936 1557 2141 1630']
24	.	.	.	O	.	_	0	822	['P43,1936 1557 2141 1630']

1	However	However	RB	O	however	advmod	7	823	['P43,8 1659 328 1728']
2	,	,	,	O	,	_	0	823	['P43,8 1659 328 1728']
3	freshwater	freshwater	NN	O	freshwater	nn	4	823	['P43,357 1658 715 1717']
4	chelids	chelids	NNS	O	chelid	nsubj	7	823	['P43,740 1658 976 1717']
5	are	are	VBP	O	be	cop	7	823	['P43,1006 1676 1105 1717']
6	still	still	RB	O	still	advmod	7	823	['P43,1134 1658 1256 1717']
7	unknown	unknown	JJ	O	unknown	_	0	823	['P43,1281 1658 1594 1717']
8	from	from	IN	O	from	_	0	823	['P43,1620 1658 1784 1717']
9	the	the	DT	O	the	det	10	823	['P43,1808 1658 1909 1717']
10	Cretaceous	Creta-ceous	JJ	O	cretaceous	prep_from	7	823	['P43,1936 1658 2144 1718', 'P43,8 1779 197 1819']
11	of	of	IN	O	of	_	0	823	['P43,231 1760 304 1819']
12	Brazil	Brazil	NNP	LOCATION	Brazil	prep_of	10	823	['P43,329 1760 553 1819']
13	.	.	.	O	.	_	0	823	['P43,329 1760 553 1819']

1	The	The	DT	O	the	det	4	824	['P43,110 1862 239 1921']
2	single	single	JJ	O	single	amod	4	824	['P43,294 1862 492 1939']
3	mammal	mammal	NN	O	mammal	nn	4	824	['P43,544 1862 840 1921']
4	specimen	specimen	NN	O	specimen	nsubj	16	824	['P43,895 1862 1213 1939']
5	recorded	recorded	VBN	O	record	partmod	4	824	['P43,1262 1862 1560 1921']
6	from	from	IN	O	from	_	0	824	['P43,1611 1862 1775 1921']
7	the	the	DT	O	the	det	9	824	['P43,1825 1862 1926 1921']
8	Adamantina	Ada-mantina	NNP	O	Adamantina	nn	9	824	['P43,1978 1862 2143 1921', 'P43,7 1963 281 2021']
9	Formation	Formation	NN	O	formation	prep_from	5	824	['P43,323 1963 677 2021']
10	from	from	IN	O	from	_	0	824	['P43,719 1963 883 2021']
