21	signi?cance	significanc	NN	O	signi?cance	prep_from	6	377	['P9,805 3659 972 3688']
22	.	e.	.	O	.	_	0	377	['P9,805 3659 972 3688']

1	Nature	Nature	NNP	O	Nature	_	0	378	['P9,984 3660 1087 3687']
2	,	,	,	O	,	_	0	378	['P9,984 3660 1087 3687']
3	286	286	CD	NUMBER	286	appos	1	378	['P9,1098 3659 1154 3687']
4	,	,	,	O	,	_	0	378	['P9,1098 3659 1154 3687']
5	484-486	484???4	CD	NUMBER	484-486	appos	3	378	['P9,1166 3659 1291 3681']
6	.	86.	.	O	.	_	0	378	['P9,1166 3659 1291 3681']

1	VERTEBRATE	VERTEBRATE	JJ	O	vertebrate	amod	2	379	['P10,771 98 999 121']
2	BIOSTRATIGRAPHY	BIOSTRATIGRAPHY	NN	O	biostratigraphy	_	0	379	['P10,1011 98 1342 121']
3	421	421	CD	NUMBER	421	dep	2	379	['P10,1691 99 1736 121']

1	Sues	Sues	NNS	O	sue	_	0	380	['P10,423 182 491 209']
2	,	,	,	O	,	_	0	380	['P10,423 182 491 209']
3	H.-D	H.-D	NN	O	h.-d	appos	1	380	['P10,506 182 585 205']
4	.	.	.	O	.	_	0	380	['P10,506 182 585 205']

1	and	and	CC	O	and	dep	4	381	['P10,601 181 652 205']
2	D.B.	D.B.	NNP	PERSON	D.B.	nn	4	381	['P10,665 182 728 205']
3	Norman	Norman	NNP	PERSON	Norman	nn	4	381	['P10,743 182 861 205']
4	(	(	NNP	O	(	_	0	381	['P10,875 181 959 210']
5	1990	1990	CD	DATE	1990	num	4	381	['P10,875 181 959 210']
6	)	)	CD	NUMBER	)	num	9	381	['P10,875 181 959 210']
7	Hypsilophodontidae	Hypsilophodontidae	NNP	O	Hypsilophodontidae	nn	9	381	['P10,974 181 1265 210']
8	,	,	,	O	,	_	0	381	['P10,974 181 1265 210']
9	Tenontosaurus	Tenontosaurus	NNP	O	Tenontosaurus	dep	4	381	['P10,1283 183 1484 209']
10	,	,	,	O	,	_	0	381	['P10,1283 183 1484 209']
11	Dryosauridae	Dryosauridae	NNP	O	Dryosauridae	appos	4	381	['P10,1499 181 1695 210']
12	.	.	.	O	.	_	0	381	['P10,1499 181 1695 210']

1	In	In	IN	O	in	dep	15	382	['P10,1709 182 1739 205']
2	Weishampel	Weishampel	NNP	LOCATION	Weishampel	pobj	1	382	['P10,484 215 662 245']
3	,	,	,	O	,	_	0	382	['P10,484 215 662 245']
4	D.B.	D.B.	NNP	PERSON	D.B.	conj_and	2	382	['P10,677 216 749 243']
5	,	,	,	O	,	_	0	382	['P10,677 216 749 243']
6	P.	P.	NNP	PERSON	P.	nn	7	382	['P10,764 216 790 239']
7	Dodson	Dodson	NNP	PERSON	Dodson	conj_and	2	382	['P10,806 215 923 243']
8	,	,	,	O	,	_	0	382	['P10,806 215 923 243']
9	and	and	CC	O	and	_	0	382	['P10,938 215 990 239']
10	H.	H.	NNP	PERSON	H.	nn	13	382	['P10,1003 217 1036 238']
11	Osmolska	Osmolska	NNP	PERSON	Osmolska	nn	13	382	['P10,1052 215 1189 238']
12	(	(	NNP	O	(	nn	13	382	['P10,1202 215 1286 245']
13	Eds	Eds	NNP	O	Eds	conj_and	2	382	['P10,1202 215 1286 245']
14	.	.	.	O	.	_	0	382	['P10,1202 215 1286 245']
15	)	)	NN	O	)	_	0	382	['P10,1202 215 1286 245']

1	The	The	DT	O	the	det	2	383	['P10,1302 215 1351 239']
2	Dinosauria	Dinosauriu	NNP	O	Dinosauria	_	0	383	['P10,1364 217 1519 238']
3	.	.	.	O	.	_	0	383	['P10,1364 217 1519 238']

1	Berkeley	Berkeley	NNP	LOCATION	Berkeley	_	0	384	['P10,1535 215 1660 245']
2	:	:	:	O	:	_	0	384	['P10,1535 215 1660 245']
3	University	Uni-versity	NNP	ORGANIZATION	University	dep	1	384	['P10,1676 215 1738 239', 'P10,485 249 576 279']
4	of	of	IN	ORGANIZATION	of	_	0	384	['P10,587 249 618 272']
5	California	California	NNP	ORGANIZATION	California	prep_of	3	384	['P10,625 249 774 277']
6	,	,	,	O	,	_	0	384	['P10,625 249 774 277']
7	pp	pp	NN	O	pp	appos	5	384	['P10,785 257 827 279']
8	.	.	.	O	.	_	0	384	['P10,785 257 827 279']

1	498-509	498???5	CD	NUMBER	498-509	_	0	385	['P10,839 250 964 273']
2	.	09.	.	O	.	_	0	385	['P10,839 250 964 273']

1	Walker	Walker	NNP	PERSON	Walker	nn	4	386	['P10,421 283 530 311']
2	,	,	,	O	,	_	0	386	['P10,421 283 530 311']
3	A.	A.	NNP	O	A.	appos	4	386	['P10,543 283 575 306']
4	(	(	NNP	O	(	_	0	386	['P10,588 283 674 313']
5	1970	1970	CD	DATE	1970	num	4	386	['P10,588 283 674 313']
6	)	)	CD	NUMBER	)	dep	4	386	['P10,588 283 674 313']
7	A	A	DT	O	a	det	8	386	['P10,685 283 710 306']
8	revision	revision	NN	O	revision	dep	6	386	['P10,721 283 830 307']
9	of	of	IN	O	of	_	0	386	['P10,842 283 873 307']
10	the	the	DT	O	the	det	12	386	['P10,881 283 924 307']
11	Jurassic	Jurassic	JJ	O	jurassic	amod	12	386	['P10,935 283 1044 307']
12	reptile	reptile	NN	O	reptile	prep_of	8	386	['P10,1055 283 1141 313']
13	Hallapus	Hallopus	NNP	MISC	Hallapus	nn	14	386	['P10,1154 283 1275 313']
14	victor	vicmr	NN	O	victor	dep	4	386	['P10,1287 285 1363 307']
15	(	(	CD	NUMBER	(	num	17	386	['P10,1374 283 1497 313']
16	Marsh	Marsh	NNP	O	Marsh	nn	17	386	['P10,1374 283 1497 313']
17	)	)	NN	O	)	dep	14	386	['P10,1374 283 1497 313']
18	,	,	,	O	,	_	0	386	['P10,1374 283 1497 313']
19	with	with	IN	O	with	_	0	386	['P10,1508 283 1569 307']
20	remarks	remarks	NNS	O	remark	prep_with	4	386	['P10,1580 283 1692 307']
21	on	on	IN	O	on	_	0	386	['P10,1704 291 1739 307']
22	the	the	DT	O	the	det	23	386	['P10,485 318 527 340']
23	classi?cation	classification	NN	O	classi?cation	prep_on	20	386	['P10,538 318 717 340']
24	of	of	IN	O	of	_	0	386	['P10,727 318 757 340']
25	crocodiles	crocodiles	NNS	O	crocodile	prep_of	23	386	['P10,765 318 910 340']
26	.	.	.	O	.	_	0	386	['P10,765 318 910 340']

1	Phil	Phil	NNP	PERSON	Phil	_	0	387	['P10,923 318 985 341']
2	.	.	.	O	.	_	0	387	['P10,923 318 985 341']

1	Trans	Trans	NNP	MISC	Trans	_	0	388	['P10,999 319 1083 341']
2	.	.	.	O	.	_	0	388	['P10,999 319 1083 341']

1	Royal	Royal	NNP	O	Royal	nn	2	389	['P10,1094 319 1177 347']
2	Soc	Soe	NNP	O	Soc	_	0	389	['P10,1186 319 1242 341']
3	.	.	.	O	.	_	0	389	['P10,1186 319 1242 341']

1	London	London	NNP	LOCATION	London	_	0	390	['P10,1254 318 1364 345']
2	,	,	,	O	,	_	0	390	['P10,1254 318 1364 345']
3	B257	B257	NN	O	b257	appos	1	390	['P10,1375 319 1453 345']
4	,	,	,	O	,	_	0	390	['P10,1375 319 1453 345']
5	323-372	323???3	CD	NUMBER	323-372	appos	3	390	['P10,1465 319 1589 340']
6	.	72.	.	O	.	_	0	390	['P10,1465 319 1589 340']

1	APPENDIX	APPENDIX	NN	O	appendix	_	0	391	['P10,421 422 640 450']
2	1	1	CD	NUMBER	1	dep	1	391	['P10,656 422 683 450']
3	.	.	.	O	.	_	0	391	['P10,656 422 683 450']

1	Taxonomy	Taxonomy	NN	O	taxonomy	_	0	392	['P10,422 522 611 557']
2	of	of	IN	O	of	_	0	392	['P10,633 522 672 550']
3	the	the	DT	O	the	det	6	392	['P10,690 521 743 550']
4	Garden	Garden	NNP	O	Garden	nn	6	392	['P10,767 522 897 550']
5	Park	Park	NNP	O	Park	nn	6	392	['P10,920 521 1002 550']
6	area	area	NN	O	area	prep_of	1	392	['P10,1025 531 1106 550']
7	.	.	.	O	.	_	0	392	['P10,1025 531 1106 550']

1	Numbers	Numbers	NNS	O	number	nsubj	2	393	['P10,1130 521 1291 550']
2	correspond	correspond	VBP	O	correspond	_	0	393	['P10,1314 522 1508 558']
3	to	to	TO	O	to	_	0	393	['P10,1531 526 1565 550']
4	localities	localities	NNS	O	locality	prep_to	2	393	['P10,1588 522 1738 550']
5	shown	shorn>	VBN	O	show	partmod	4	393	['P10,423 569 533 598']
6	on	on	IN	O	on	_	0	393	['P10,548 578 590 598']
7	Figs	Figs	NNS	O	fig	prep_on	5	393	['P10,605 569 686 605']
8	.	.	.	O	.	_	0	393	['P10,605 569 686 605']

1	2	2	CD	NUMBER	2	_	0	394	['P10,701 571 720 598']
2	and	and	CC	O	and	cc	3	394	['P10,735 569 799 598']
3	3	3	CD	NUMBER	3	num	1	394	['P10,813 571 840 598']
4	.	.	.	O	.	_	0	394	['P10,813 571 840 598']

1	*	e	NN	O	*	nsubj	2	395	['P10,857 570 1006 599']
2	denotes	denotes	VBZ	O	denote	_	0	395	['P10,857 570 1006 599']
3	holotype	holotype	NN	O	holotype	dobj	2	395	['P10,1021 569 1181 606']
4	.	.	.	O	.	_	0	395	['P10,1021 569 1181 606']

1	1	l	LS	NUMBER	1	_	0	396	['P10,426 619 449 647']
2	.	.	.	O	.	_	0	396	['P10,426 619 449 647']

1	Sauropod	Sauropod	NNP	O	Sauropod	_	0	397	['P10,475 618 644 655']

1	Sauropoda	Sauropoda	NNP	PERSON	Sauropoda	nn	2	398	['P10,505 668 694 704']
2	Haplocanthosaurus	Haplocanthosuurus	NNP	PERSON	Haplocanthosaurus	_	0	398	['P10,544 715 871 751']
3	sp	sp	NN	O	sp	dep	2	398	['P10,884 725 929 751']
4	.	.	.	O	.	_	0	398	['P10,884 725 929 751']

1	Theropoda	Theropoda	NNP	O	Theropoda	_	0	399	['P10,504 765 696 801']
2	indeterminant	indeterminant	JJ	O	indeterminant	amod	3	399	['P10,544 813 788 841']
3	(	(	NN	O	(	dep	1	399	['P10,802 813 919 849']
4	small	small	JJ	O	small	amod	5	399	['P10,802 813 919 849']
5	)	)	NN	O	)	dep	1	399	['P10,802 813 919 849']

1	2	2	LS	NUMBER	2	_	0	400	['P10,422 863 449 891']
2	.	.	.	O	.	_	0	400	['P10,422 863 449 891']

1	Theropoda	Theropoda	NNP	MISC	Theropoda	_	0	401	['P10,474 862 667 898']
2	footprint	foo'tprlIlt	NN	O	footprint	dep	1	401	['P10,545 910 701 946']
3	3	3	CD	NUMBER	3	num	2	401	['P10,423 960 449 987']
4	.	.	.	O	.	_	0	401	['P10,423 960 449 987']

1	Theropoda	Theropoda	NNP	O	Theropoda	_	0	402	['P10,474 959 666 994']

1	Allosaurus	Allosaurus	NNP	O	Allosaurus	_	0	403	['P10,544 1007 724 1036']
2	sp	sp	NN	O	sp	dep	1	403	['P10,737 1016 782 1043']
3	.	.	.	O	.	_	0	403	['P10,737 1016 782 1043']

1	4	4	LS	NUMBER	4	_	0	404	['P10,421 1056 449 1084']
2	.	.	.	O	.	_	0	404	['P10,421 1056 449 1084']

1	Theropoda	Theropoda	NNP	O	Theropoda	_	0	405	['P10,474 1055 666 1091']
2	footprint	footprint	NN	O	footprint	dep	1	405	['P10,545 1105 701 1141']

1	5	5	CD	NUMBER	5	_	0	406	['P10,423 1153 449 1181']
2	.	.	.	O	.	_	0	406	['P10,423 1153 449 1181']

1	Valley	Valley	NNP	O	Valley	_	0	407	['P10,473 1152 583 1188']
2	of	of	IN	O	of	_	0	407	['P10,597 1152 635 1181']
3	Death	Death	NNP	O	Death	prep_of	1	407	['P10,644 1152 752 1181']

1	Chelonia	Chelonia	NNP	O	Chelonia	nn	2	408	['P10,545 1202 700 1231']
2	Glyptops	Glyptops	NNP	O	Glyptops	nsubj	3	408	['P10,586 1251 736 1287']
3	plicatus	plicatus	VBZ	O	plicatus	_	0	408	['P10,744 1251 878 1287']
4	Sauropoda	Sauropoda	NNP	O	Sauropoda	nn	6	408	['P10,546 1300 735 1336']
5	Diplodocus	Diplodocus	NNP	O	Diplodocus	nn	6	408	['P10,584 1349 773 1385']
6	sp	sp	NN	O	sp	dobj	3	408	['P10,787 1359 832 1385']
7	.	.	.	O	.	_	0	408	['P10,787 1359 832 1385']

1	theropod	theropod	NN	O	theropod	nn	2	409	['P10,544 1398 702 1435']
2	footprint	footprint	NN	O	footprint	_	0	409	['P10,716 1398 872 1435']
3	Ornithopoda	Ornithopoda	NNP	PERSON	Ornithopoda	nn	4	409	['P10,545 1446 770 1482']
4	Othnielia	Othnielia	NNP	PERSON	Othnielia	dep	2	409	['P10,586 1495 741 1524']
5	rex	rex	NN	O	rex	dep	2	409	['P10,754 1505 809 1524']

1	6	6	CD	NUMBER	6	_	0	410	['P10,422 1545 449 1573']
2	.	.	.	O	.	_	0	410	['P10,422 1545 449 1573']

1	Jennings	Jennings	NNP	PERSON	Jennings	_	0	411	['P10,473 1545 622 1581']
2	and	and	CC	O	and	_	0	411	['P10,636 1545 700 1573']
3	Johnson	Johnson	NNP	PERSON	Johnson	nn	4	411	['P10,713 1545 858 1573']
4	Locality	Locality	NNP	O	Locality	conj_and	1	411	['P10,872 1545 1015 1581']

1	Crocodilia	Crocodilia	NNP	O	Crocodilia	nn	4	412	['P10,545 1593 726 1622']
2	Hallopus	Hallopus	NNP	O	Hallopus	nn	4	412	['P10,584 1642 737 1679']
3	victor	victor	NN	O	victor	nn	4	412	['P10,752 1645 845 1671']
4	*	e	NN	O	*	_	0	412	['P10,855 1642 870 1659']

1	7	7	CD	NUMBER	7	_	0	413	['P10,422 1692 449 1719']
2	.	.	.	O	.	_	0	413	['P10,422 1692 449 1719']

1	Cope	Cope	VB	O	cope	_	0	414	['P10,474 1692 590 1727']
2	?s	's	POS	O	?s	dep	1	414	['P10,474 1692 590 1727']
3	Nipple	Nipple	NN	O	nipple	dobj	1	414	['P10,604 1691 721 1727']
4	(	(	CD	NUMBER	(	num	7	414	['P10,736 1692 883 1728']
5	Saurian	Saurian	NNP	O	Saurian	nn	7	414	['P10,736 1692 883 1728']
6	Hill	Hill	NNP	O	Hill	nn	7	414	['P10,896 1692 974 1728']
7	)	)	NN	O	)	nsubj	1	414	['P10,896 1692 974 1728']

1	Cope	Cope	VB	O	cope	_	0	415	['P10,510 1740 627 1776']
2	?s	's	POS	O	?s	xcomp	1	415	['P10,510 1740 627 1776']
3	Quarry	Quarry	NN	O	quarry	dobj	1	415	['P10,642 1741 766 1776']
4	1	l	CD	NUMBER	1	num	3	415	['P10,783 1741 794 1768']
5	Sauropoda	Sauropoda	NNP	O	Sauropoda	nn	6	415	['P10,546 1789 734 1824']
6	Camarasaurus	Camarasaurus	NNP	O	Camarasaurus	rcmod	3	415	['P10,586 1839 829 1866']
7	supremus	supremus	NN	O	supremus	dep	6	415	['P10,842 1848 999 1874']
8	*	*	CD	NUMBER	*	num	7	415	['P10,1009 1838 1024 1855']
9	Theropod	Theropod	NNP	O	Theropod	nn	10	415	['P10,544 1887 716 1923']
10	Laelaps	I.aclaps	NNP	O	Laelaps	dep	14	415	['P10,584 1935 717 1970']
11	trihedrodon	trihedrodon	NN	O	trihedrodon	nn	12	415	['P10,731 1935 924 1964']
12	nomen	nomen	NN	O	noman	dep	10	415	['P10,938 1945 1056 1964']
13	dubium	dubium	NN	O	dubium	nn	14	415	['P10,1069 1935 1203 1964']
14	(	(	NN	O	(	dep	6	415	['P10,1217 1935 1260 1971']
15	=	=	JJ	O	=	amod	16	415	['P10,1217 1935 1260 1971']
16	Allosaurus	Allosaurus	NN	O	allosaurus	dep	14	415	['P10,1268 1935 1475 1971']
17	?	?	.	O	?	_	0	415	['P10,1268 1935 1475 1971']
18	)	)	SYM	O	)	dep	3	415	['P10,1268 1935 1475 1971']

1	Cope	Cope	VB	O	cope	_	0	416	['P10,504 1985 620 2020']
2	?s	's	POS	O	?s	xcomp	1	416	['P10,504 1985 620 2020']
3	Quarry	Quarry	NN	O	quarry	dobj	1	416	['P10,635 1986 759 2020']
4	2	2	CD	NUMBER	2	num	5	416	['P10,773 1986 791 2012']
5	Sauropoda	Sauropoda	NN	O	sauropoda	dep	3	416	['P10,546 2033 734 2069']
6	M	M	NN	O	m	prep	5	416	['P10,564 2083 606 2109']
7	orosaurus	orosaurus	NN	O	orosaurus	dep	6	416	['P10,606 2091 769 2110']
8	laticollis	laticollis	NN	O	laticolli	nn	9	416	['P10,782 2082 924 2110']
9	*	a	NN	O	*	dep	12	416	['P10,933 2082 949 2098']
10	nomen	nomen	JJ	O	nomen	amod	11	416	['P10,964 2090 1082 2110']
11	dubium	dubium	NN	O	dubium	dep	9	416	['P10,1095 2082 1229 2110']
12	(	(	NN	O	(	dep	5	416	['P10,1243 2082 1285 2116']
13	=	=	JJ	O	=	amod	15	416	['P10,1243 2082 1285 2116']
14	Apatosaurus	Apatosaurus	NN	O	apatosaurus	nn	15	416	['P10,1295 2083 1505 2117']
15	sp	sp	NN	O	sp	dep	12	416	['P10,1519 2082 1578 2117']
16	.	.	.	O	.	_	0	416	['P10,1519 2082 1578 2117']
17	)	)	SYM	O	)	dep	3	416	['P10,1519 2082 1578 2117']

1	422	422	CD	NUMBER	422	_	0	417	['P10,451 2249 500 2272']
2	K.	K.	NNP	O	K.	nn	3	417	['P10,1018 2249 1052 2273']
3	CARPENTER	CARPENTER	NNP	O	CARPENTER	dep	1	417	['P10,1066 2248 1278 2273']

1	Cope	Cope	VB	O	cope	_	0	418	['P10,521 2346 641 2383']
2	?s	's	POS	O	?s	dep	1	418	['P10,521 2346 641 2383']
3	Quarry	Quarry	NN	O	quarry	nsubj	1	418	['P10,656 2346 782 2383']
4	3	3	CD	NUMBER	3	num	3	418	['P10,798 2346 814 2375']
5	Sauropoda	Sauropoda	NNP	O	Sauropoda	nn	6	418	['P10,557 2396 750 2434']
6	Amphicoelias	Amphicoelias	NNP	O	Amphicoelias	nsubj	7	418	['P10,598 2447 829 2484']
7	altus	altus	VBZ	O	altus	rcmod	3	418	['P10,842 2447 923 2476']
8	nomen	nomen	JJ	O	nomen	amod	10	418	['P10,936 2456 1057 2476']
9	dubium	dubium	NN	O	dubium	nn	10	418	['P10,1071 2446 1207 2476']
10	(	(	NN	O	(	nsubj	16	418	['P10,1221 2446 1263 2483']
11	=	=	JJ	O	=	amod	16	418	['P10,1221 2446 1263 2483']
12	Camarasaurus	Camarasaurus	NN	O	camarasaurus	nn	16	418	['P10,1275 2448 1522 2476']
13	supremus	supremus	NN	O	supremus	nn	16	418	['P10,1535 2447 1708 2484']
14	)	)	CD	NUMBER	)	num	16	418	['P10,1535 2447 1708 2484']
15	Amphicoelias	Amphicoelias	NN	O	amphicoelia	nn	16	418	['P10,597 2496 828 2534']
16	fragillimus	fragillimus	NN	O	fragillimus	xcomp	7	418	['P10,834 2496 1025 2534']
17	*	*	CD	NUMBER	*	num	20	418	['P10,1035 2497 1051 2513']
18	Camarasaurus	Camarasaurus	NNP	MISC	Camarasaurus	nn	20	418	['P10,599 2547 848 2577']
19	leptodirus	leptodirus	NN	O	leptodirus	nn	20	418	['P10,858 2546 1026 2585']
20	*	*	NN	O	*	dep	16	418	['P10,1035 2546 1052 2564']
21	nomen	nomen	JJ	O	nomen	amod	23	418	['P10,1064 2555 1184 2576']
22	dubium	dubium	NN	O	dubium	nn	23	418	['P10,1194 2546 1331 2577']
23	(	(	NN	O	(	dep	16	418	['P10,626 2597 668 2635']
24	=	=	JJ	O	=	amod	27	418	['P10,626 2597 668 2635']
25	Camarasaurus	Camarasaurus	NN	O	camarasaurus	nn	27	418	['P10,680 2598 928 2627']
26	supremus	supremus	NN	O	supremus	nn	27	418	['P10,937 2597 1110 2635']
27	)	)	NN	O	)	dep	23	418	['P10,937 2597 1110 2635']

1	Theropoda	Theropoda	NNP	O	Theropoda	nn	2	419	['P10,556 2648 752 2685']
2	Epanterias	Epanterias	NNP	O	Epanterias	_	0	419	['P10,597 2698 782 2734']
3	amplexus	amplexus	NN	O	amplexus	dep	2	419	['P10,797 2696 959 2734']
4	*	*	NN	O	*	rcmod	3	419	['P10,968 2697 983 2714']
5	nomen	nomen	JJ	O	nomen	amod	6	419	['P10,999 2706 1119 2727']
6	dubium	dubium	NN	O	dubium	rcmod	4	419	['P10,1133 2696 1269 2727']
7	(	(	NN	O	(	dep	6	419	['P10,1283 2696 1326 2734']
8	=	=	JJ	O	=	dep	9	419	['P10,1283 2696 1326 2734']
9	Allosaurus	Allosaurus	NN	O	allosaurus	dep	6	419	['P10,1335 2696 1546 2733']
10	?	?	.	O	?	_	0	419	['P10,1335 2696 1546 2733']
11	)	)	SYM	O	)	dep	4	419	['P10,1335 2696 1546 2733']

1	H	H	NN	O	h	nn	4	420	['P10,597 2748 634 2776']
2	ypsirophus	ypsirophus	NN	O	ypsirophus	nn	4	420	['P10,629 2746 815 2784']
3	discurus	discurus	NN	O	discurus	nn	4	420	['P10,829 2746 968 2777']
4	*	*	NN	O	*	_	0	420	['P10,977 2746 993 2764']

1	Cope	Cope	VB	O	cope	_	0	421	['P10,521 2798 641 2835']
2	?s	's	POS	O	?s	xcomp	1	421	['P10,521 2798 641 2835']
3	Quarry	Quarry	NN	O	quarry	dobj	1	421	['P10,656 2798 782 2834']
4	4	4	CD	NUMBER	4	num	8	421	['P10,797 2797 816 2826']
5	Ornithopoda	Ornithopoda	NNP	O	Ornithopoda	nn	8	421	['P10,556 2847 786 2885']
6	Symphyrophus	Symphyrophus	NNP	O	Symphyrophus	nn	8	421	['P10,598 2898 852 2936']
7	musculosus	musculosus	NN	O	musculosus	nn	8	421	['P10,865 2898 1058 2929']
8	*	*	NN	O	*	dobj	1	421	['P10,1067 2898 1083 2915']
9	nomen	nomen	JJ	O	nomen	amod	11	421	['P10,1098 2907 1217 2928']
10	dubium	dubium	NN	O	dubium	nn	11	421	['P10,1232 2897 1368 2928']
11	(	(	NN	O	(	dep	8	421	['P10,1382 2898 1425 2935']
12	2	=	CD	NUMBER	2	dep	11	421	['P10,1382 2898 1425 2935']
13	Goniopholis	Goniopholis	NNP	O	Goniopholis	dep	11	421	['P10,1435 2897 1666 2935']
14	?	?	.	O	?	_	0	421	['P10,1435 2897 1666 2935']
15	)	)	SYM	O	)	dep	8	421	['P10,1435 2897 1666 2935']

1	Cope	Cope	VB	O	cope	_	0	422	['P10,521 2948 641 2986']
2	?s	's	POS	O	?s	xcomp	1	422	['P10,521 2948 641 2986']
3	Quarry	Quarry	NN	O	quarry	dobj	1	422	['P10,655 2948 782 2985']
4	5	5	CD	NUMBER	5	num	7	422	['P10,798 2948 815 2977']
5	Sauropoda	Sauropoda	NNP	O	Sauropoda	nn	7	422	['P10,557 2998 750 3036']
6	Camarasaurus	Camarasaurus	NNP	O	Camarasaurus	nn	7	422	['P10,600 3050 848 3079']
7	sp	sp	NN	O	sp	dep	3	422	['P10,862 3059 908 3087']
8	.	.	.	O	.	_	0	422	['P10,862 3059 908 3087']

1	Cope	Cope	VB	O	cope	_	0	423	['P10,521 3100 641 3137']
2	?s	's	POS	O	?s	xcomp	1	423	['P10,521 3100 641 3137']
3	Quarry	Quarry	NN	O	quarry	dobj	1	423	['P10,656 3100 782 3136']
4	6	6	CD	NUMBER	6	num	7	423	['P10,798 3100 816 3129']
5	Sauropoda	Sauropoda	NNP	O	Sauropoda	nn	7	423	['P10,557 3150 749 3188']
6	Camarasaurus	Camarasaurus	NNP	O	Camarasaurus	nn	7	423	['P10,599 3202 848 3231']
7	sp	sp	NN	O	sp	dep	3	423	['P10,862 3209 908 3238']
8	.	.	.	O	.	_	0	423	['P10,862 3209 908 3238']

1	Cope	Cope	VB	O	cope	dep	7	424	['P10,521 3252 640 3289']
2	?s	's	POS	O	?s	dep	1	424	['P10,521 3252 640 3289']
3	Quarry	Quarry	NN	O	quarry	nn	5	424	['P10,655 3252 782 3288']
4	7	7	CD	NUMBER	7	num	5	424	['P10,797 3252 815 3281']
5	Sauropoda	Sauropoda	NNP	O	Sauropoda	nn	6	424	['P10,557 3301 750 3338']
6	Amphicoelias	Amphicoelias	NNP	O	Amphicoelias	nsubj	7	424	['P10,597 3352 828 3389']
7	altus	altus	VBZ	O	altus	_	0	424	['P10,842 3352 923 3382']
8	Camarasaurus	Camarasaurus	NNP	O	Camarasaurus	nn	9	424	['P10,600 3404 848 3433']
9	sp	sp	NN	O	sp	dobj	7	424	['P10,862 3411 908 3440']
10	.	.	.	O	.	_	0	424	['P10,862 3411 908 3440']

1	8	8	CD	NUMBER	8	_	0	425	['P10,474 3454 501 3483']
2	.	.	.	O	.	_	0	425	['P10,474 3454 501 3483']

1	Lucas	Lucas	NNP	PERSON	Lucas	poss	3	426	['P10,533 3454 664 3484']
2	?s	's	POS	O	?s	_	0	426	['P10,533 3454 664 3484']
3	Site	Site	NN	O	site	nsubj	10	426	['P10,679 3453 743 3484']
4	Crocodile	Crocodile	NNP	O	Crocodile	nn	5	426	['P10,556 3504 728 3535']
5	Goniopholis	Goniopholis	NNP	O	Goniopholis	dep	3	426	['P10,599 3556 802 3593']
6	lucasii	lucasii	NN	O	lucasius	nn	9	426	['P10,816 3555 925 3585']
7	*	*	CD	NUMBER	*	num	9	426	['P10,933 3556 949 3572']
8	Ornithopoda	Ornithopoda	NNP	MISC	Ornithopoda	nn	9	426	['P10,556 3605 786 3643']
9	Nanosaurus	?nosaurus	NNP	MISC	Nanosaurus	dep	3	426	['P10,597 3657 802 3686']
10	agilis	agilis	VBZ	O	agili	_	0	426	['P10,816 3655 906 3692']
11	*	*	CD	NUMBER	*	dobj	10	426	['P10,915 3655 931 3672']

1	9	9	CD	NUMBER	9	_	0	427	['P10,473 3707 501 3737']
2	.	.	.	O	.	_	0	427	['P10,473 3707 501 3737']

1	The	The	DT	O	the	det	2	428	['P10,525 3707 593 3737']
2	Fort	Fort	NNP	O	Fort	_	0	428	['P10,608 3708 687 3737']

1	Cope	Cope	VBP	O	cope	_	0	429	['P11,557 18 676 55']
2	?s	's	POS	O	?s	nsubj	3	429	['P11,557 18 676 55']
3	Quarry	Quarry	NN	O	quarry	ccomp	1	429	['P11,690 17 818 54']
4	8	8	CD	NUMBER	8	num	7	429	['P11,833 17 850 46']
5	Sauropoda	Sauropoda	NNP	O	Sauropoda	nn	7	429	['P11,599 67 793 105']
6	Camarasaurus	Camarasaurus	NNP	O	Camarasaurus	nn	7	429	['P11,600 118 848 148']
7	supremus	supremus	NN	O	supremus	nsubj	1	429	['P11,861 127 1021 155']

1	10	10	CD	NUMBER	10	_	0	430	['P11,456 168 501 197']
2	.	.	.	O	.	_	0	430	['P11,456 168 501 197']

1	Localities	Localities	NNS	O	locality	_	0	431	['P11,526 168 695 198']
2	(	(	CD	NUMBER	(	num	4	431	['P11,711 168 815 205']
3	exact	exact	JJ	O	exact	amod	4	431	['P11,711 168 815 205']
4	levels	levels	NNS	O	level	dep	1	431	['P11,828 167 923 198']
5	unknown	unknown	JJ	O	unknown	amod	6	431	['P11,936 168 1116 205']
6	)	)	NN	O	)	dep	1	431	['P11,936 168 1116 205']

1	Cope	Cope	VB	O	cope	_	0	432	['P11,557 220 676 257']
2	?s	's	POS	O	?s	xcomp	1	432	['P11,557 220 676 257']
3	Quarry	Quarry	NN	O	quarry	dobj	1	432	['P11,690 220 818 256']
4	9	9	CD	NUMBER	9	num	5	432	['P11,832 220 851 248']
5	Sauropoda	Sauropoda	NNP	O	Sauropoda	dobj	1	432	['P11,599 269 809 308']
6	?	?	.	O	?	_	0	432	['P11,599 269 809 308']

1	Cope	Cope	VB	O	cope	_	0	433	['P11,557 322 676 358']
2	?s	's	POS	O	?s	xcomp	1	433	['P11,557 322 676 358']
