5	/		:	O	/	punct	6	398	['P26,1216 1138 1230 1162']
6	Earth		NNP	LOCATION	Earth	dep	4	398	['P26,1236 1138 1423 1162']
7	.		.	O	.	_	0	398	['P26,1236 1138 1423 1162']

1	?		NN	O	?	_	0	399	['P26,1236 1138 1423 1162']
2	.		.	O	.	_	0	399	['P26,1236 1138 1423 1162']

1	Science		NNP	O	Science	nn	2	400	['P26,1236 1138 1423 1162']
2	Reviews		NNP	O	Reviews	_	0	400	['P26,1433 1139 1541 1162']
3	69		CD	NUMBER	69	number	4	400	['P26,1554 1138 1585 1162']
4	(		CD	NUMBER	(	dep	2	400	['P26,1598 1138 1682 1168']
5	2005		CD	DATE	2005	dep	4	400	['P26,1598 1138 1682 1168']
6	)		CD	NUMBER	)	num	7	400	['P26,1598 1138 1682 1168']
7	27-77		CD	NUMBER	27-77	dep	2	400	['P26,1695 1138 1779 1161']

1	fine-grained	fine-grained	JJ	O	fine-grained	amod	3	401	['P26,26 1345 497 1435']
2	clayey	clayey	JJ	O	clayey	amod	3	401	['P26,547 1345 797 1435']
3	sandstones	sandstones	NNS	O	sandstone	nsubj	7	401	['P26,850 1345 1264 1415']
4	with	with	IN	O	with	_	0	401	['P26,1316 1345 1488 1415']
5	rare	rare	JJ	O	rare	amod	6	401	['P26,1536 1368 1683 1415']
6	interlayers	interlayers	NNS	O	interlayer	prep_with	3	401	['P26,1736 1345 2139 1435']
7	(	(	VBP	O	(	_	0	401	['P26,26 1462 149 1552']
8	up	up	RP	O	up	prt	7	401	['P26,26 1462 149 1552']
9	to	to	TO	O	to	_	0	401	['P26,187 1472 259 1532']
10	0.1	0.1	CD	NUMBER	0.1	num	12	401	['P26,299 1464 407 1532']
11	m	m	NN	O	m	nn	12	401	['P26,454 1462 557 1551']
12	)	)	NN	O	)	prep_to	7	401	['P26,454 1462 557 1551']
13	of	of	IN	O	of	_	0	401	['P26,597 1462 686 1532']
14	grey	grey	NN	O	grey	prep_of	12	401	['P26,711 1485 896 1552']
15	,	,	,	O	,	_	0	401	['P26,711 1485 896 1552']
16	lilac-grey	lilac-grey	JJ	O	lilac-grey	amod	17	401	['P26,938 1462 1305 1552']
17	limestone	limestone	NN	O	limestone	nsubj	20	401	['P26,1342 1462 1714 1532']
18	and	and	CC	O	and	_	0	401	['P26,1754 1462 1892 1532']
19	marls	marls	NNS	O	marl	conj_and	17	401	['P26,1927 1462 2139 1532']
20	represent	represent	VBP	O	represent	conj_and	7	401	['P26,23 1588 377 1669']
21	deposits	deposits	NNS	O	deposit	dobj	20	401	['P26,408 1579 720 1668']
22	from	from	IN	O	from	_	0	401	['P26,754 1579 939 1649']
23	shallow	shallow	JJ	O	shallow	amod	24	401	['P26,970 1579 1267 1649']
24	lakes	lakes	NNS	O	lake	prep_from	20	401	['P26,1297 1579 1491 1649']
25	and	and	CC	O	and	_	0	401	['P26,1524 1579 1662 1649']
26	delta	delta	NN	O	delta	nn	27	401	['P26,1692 1579 1878 1649']
27	?oodplains	flood-plains	NNS	O	?oodplains	nsubj	28	401	['P26,1907 1579 2139 1649', 'P26,22 1696 252 1786']
28	(	(	VBP	O	(	conj_and	7	401	['P26,281 1696 457 1786']
29	Fig	Fig	NN	O	fig	dobj	28	401	['P26,281 1696 457 1786']
30	.	.	.	O	.	_	0	401	['P26,281 1696 457 1786']

1	10a	10a	NN	O	10a	_	0	402	['P26,499 1697 678 1786']
2	)	)	NN	O	)	dep	1	402	['P26,499 1697 678 1786']
3	.	.	.	O	.	_	0	402	['P26,499 1697 678 1786']

1	A	A	DT	O	a	det	3	403	['P26,709 1698 778 1765']
2	large	large	JJ	O	large	amod	3	403	['P26,804 1696 993 1786']
3	number	number	NN	O	number	nsubj	16	403	['P26,1018 1696 1317 1766']
4	of	of	IN	O	of	_	0	403	['P26,1342 1696 1431 1766']
5	thick	thick	JJ	O	thick	amod	6	403	['P26,1443 1696 1637 1766']
6	(	(	NN	O	(	prep_of	3	403	['P26,1664 1697 1787 1786']
7	up	up	IN	O	up	advmod	6	403	['P26,1664 1697 1787 1786']
8	to	to	TO	O	to	_	0	403	['P26,1814 1706 1886 1766']
9	10	10	CD	NUMBER	10	num	10	403	['P26,1924 1698 2007 1766']
10	m	m	NN	O	m	prep_to	7	403	['P26,2035 1697 2138 1786']
11	)	)	CD	NUMBER	)	num	12	403	['P26,2035 1697 2138 1786']
12	lenses	lenses	NNS	O	lens	dep	6	403	['P26,25 1813 257 1883']
13	of	of	IN	O	of	_	0	403	['P26,298 1813 387 1883']
14	cross-bedded	cross-bedded	JJ	O	cross-bedded	amod	15	403	['P26,414 1813 924 1883']
15	sandstone	sandstone	NN	O	sandstone	prep_of	12	403	['P26,964 1813 1342 1883']
16	occur	occur	VBP	O	occur	_	0	403	['P26,1382 1836 1612 1898']
17	,	,	,	O	,	_	0	403	['P26,1382 1836 1612 1898']
18	the	the	DT	O	the	det	19	403	['P26,1653 1813 1769 1883']
19	products	products	NNS	O	product	nsubj	24	403	['P26,1805 1813 2139 1903']
20	of	of	IN	O	of	_	0	403	['P26,26 1930 114 2000']
21	distributary	distributary	NN	O	distributary	nn	22	403	['P26,138 1930 583 2020']
22	channels	channels	NNS	O	channel	prep_of	19	403	['P26,619 1930 954 2000']
23	(	(	CD	NUMBER	(	num	24	403	['P26,994 1930 1169 2020']
24	Fig	Fig	NN	O	fig	xcomp	16	403	['P26,994 1930 1169 2020']
25	.	.	.	O	.	_	0	403	['P26,994 1930 1169 2020']

1	10b	10b	JJ	O	10b	amod	2	404	['P26,1220 1930 1405 2019']
2	)	)	NN	O	)	_	0	404	['P26,1220 1930 1405 2019']
3	.	.	.	O	.	_	0	404	['P26,1220 1930 1405 2019']

1	The	The	DT	O	the	det	3	405	['P26,143 2047 290 2117']
2	Malokinelskaya	Malokinelskaya	NNP	O	Malokinelskaya	nn	3	405	['P26,323 2047 944 2137']
3	Svita	Svita	NNP	O	Svita	nsubjpass	6	405	['P26,981 2047 1175 2118']
4	is	is	VBZ	O	be	auxpass	6	405	['P26,1208 2047 1266 2117']
5	well	well	RB	O	well	advmod	6	405	['P26,1300 2047 1465 2117']
6	characterized	characterized	VBN	O	characterize	_	0	405	['P26,1500 2047 2013 2117']
7	by	by	IN	O	by	_	0	405	['P26,2043 2047 2140 2137']
8	Vertebrate	vertebrate	NNP	O	Vertebrate	agent	6	405	['P26,23 2165 407 2235']
9	and	and	CC	O	and	_	0	405	['P26,437 2165 576 2235']
10	invertebrate	invertebrate	JJ	O	invertebrate	amod	11	405	['P26,604 2165 1061 2235']
11	faunas	faunas	NNS	O	fauna	conj_and	8	405	['P26,1093 2165 1361 2235']
12	.	.	.	O	.	_	0	405	['P26,1093 2165 1361 2235']

1	The	The	DT	O	the	det	3	406	['P26,1396 2165 1543 2235']
2	ostracod	ostracod	NN	O	ostracod	nn	3	406	['P26,1574 2165 1900 2235']
3	fauna	fauna	NNS	O	fauna	nsubjpass	5	406	['P26,1928 2165 2141 2235']
4	is	is	VBZ	O	be	auxpass	5	406	['P26,26 2281 84 2351']
5	represented	represented	VBN	O	represent	_	0	406	['P26,132 2281 579 2371']
6	by	by	IN	O	by	_	0	406	['P26,623 2281 721 2371']
7	Suchonellina	Suchonellina	NNP	PERSON	Suchonellina	agent	5	406	['P26,766 2281 1272 2352']
8	parallela	parallela	NN	O	parallelum	dep	36	406	['P26,1309 2281 1702 2371']
9	,	,	,	O	,	_	0	406	['P26,1309 2281 1702 2371']
10	SuchoneZlina	Suchonellina	NNP	O	SuchoneZlina	nn	11	406	['P26,1752 2282 2139 2352', 'P26,26 2399 171 2469']
11	inornata	nornata,	NNP	O	inornata	dep	36	406	['P26,234 2405 591 2484']
12	,		,	O	,	_	0	406	['P26,234 2405 591 2484']
13	Suchonellina	Suchonellina	NNP	PERSON	Suchonellina	nn	14	406	['P26,652 2399 1158 2469']
14	futschiki	futschiki	NNS	O	futschikus	dep	36	406	['P26,1200 2399 1571 2489']
15	,	,	,	O	,	_	0	406	['P26,1200 2399 1571 2489']
16	Suchonellina	Suchonellina	NNP	PERSON	Suchonellina	nn	17	406	['P26,1632 2399 2138 2469']
17	Spizharskii	spizharskii	NNP	PERSON	Spizharskii	dep	36	406	['P26,21 2516 488 2606']
18	,	,	,	O	,	_	0	406	['P26,21 2516 488 2606']
19	Suchonellina	Suchonellina	NNP	PERSON	Suchonellina	nn	20	406	['P26,559 2516 1085 2586']
20	undulata	undulata	NN	O	undula	conj_and	8	406	['P26,1157 2516 1541 2600']
21	,	,	,	O	,	_	0	406	['P26,1157 2516 1541 2600']
22	Suchonellina	Suchonellina	NNP	PERSON	Suchonellina	nn	23	406	['P26,1612 2516 2138 2586']
23	daedala	daedala	NN	O	daedalum	conj_and	8	406	['P26,24 2634 362 2719']
24	,	,	,	O	,	_	0	406	['P26,24 2634 362 2719']
25	Prasuchonella	Prasuchonella	NN	O	prasuchonellum	nn	26	406	['P26,392 2634 960 2704']
26	stelmachovi	stelmachovi	NNS	O	stelmachovus	conj_and	8	406	['P26,989 2634 1480 2719']
27	,	,	,	O	,	_	0	406	['P26,989 2634 1480 2719']
28	Paleodarwinula	Paleodarwinula	NN	LOCATION	paleodarwinulum	nn	29	406	['P26,1510 2634 2138 2704']
29	fragilzformis	fragiliformis	NN	O	fragilzformi	conj_and	8	406	['P26,6 2750 539 2840']
30	,	,	,	O	,	_	0	406	['P26,6 2750 539 2840']
31	and	and	CC	O	and	_	0	406	['P26,587 2750 725 2820']
32	Prasuchonella	Prasuchonella	NN	O	prasuchonellum	nn	33	406	['P26,763 2750 1332 2820']
33	nasalis	nasalis	NN	O	nasali	conj_and	8	406	['P26,1377 2750 1650 2820']
34	(	(	CD	NUMBER	(	num	35	406	['P26,1701 2750 2138 2840']
35	Molostovs	Molostovs	NNS	O	molostov	dep	36	406	['P26,1701 2750 2138 2840']
36	kaya	kaya	FW	O	kaya	dep	5	406	['P26,23 2867 226 2957']
37	,	,	,	O	,	_	0	406	['P26,23 2867 226 2957']
38	1990	1990	CD	DATE	1990	appos	36	406	['P26,272 2868 475 2951']
39	,	,	,	DATE	,	_	0	406	['P26,272 2868 475 2951']
40	1993	1993	CD	DATE	1993	appos	36	406	['P26,521 2868 726 2951']
41	,	,	,	DATE	,	_	0	406	['P26,521 2868 726 2951']
42	1997	1997	CD	DATE	1997	appos	36	406	['P26,772 2868 976 2951']
43	,	,	,	DATE	,	_	0	406	['P26,772 2868 976 2951']
44	2000	2000	CD	DATE	2000	num	45	406	['P26,1011 2867 1235 2956']
45	)	)	CD	NUMBER	)	appos	36	406	['P26,1011 2867 1235 2956']
46	from	&om	IN	O	from	_	0	406	['P26,1270 2867 1455 2937']
47	the	the	DT	O	the	det	49	406	['P26,1484 2867 1600 2937']
48	lower	lower	JJR	O	lower	amod	49	406	['P26,1634 2867 1854 2937']
49	part	part	NN	O	part	prep_from	5	406	['P26,1881 2876 2032 2956']
50	of	of	IN	O	of	_	0	406	['P26,2063 2867 2153 2937']
51	the	the	DT	O	the	det	53	406	['P26,23 2984 142 3054']
52	Malokinelskaya	Malokinelskaya	NNP	O	Malokinelskaya	nn	53	406	['P26,210 2984 851 3074']
53	Svita	Svita	NNP	O	Svita	prep_of	49	406	['P26,922 2984 1141 3055']
54	.	.	.	O	.	_	0	406	['P26,922 2984 1141 3055']

1	The	The	DT	O	the	det	2	407	['P26,1216 2984 1365 3054']
2	thickness	thickness	NN	O	thickness	nsubj	7	407	['P26,1433 2984 1803 3054']
3	of	of	IN	O	of	_	0	407	['P26,1874 2984 1964 3054']
4	the	the	DT	O	the	det	6	407	['P26,2018 2984 2138 3054']
5	Malokinelskaya	Malokinelskaya	NNP	O	Malokinelskaya	nn	6	407	['P26,6 3103 636 3194']
6	Svita	Svita	NNP	O	Svita	prep_of	2	407	['P26,681 3103 878 3175']
7	ranges	ranges	VBZ	O	range	_	0	407	['P26,917 3127 1171 3194']
8	from	from	IN	O	from	_	0	407	['P26,1216 3103 1404 3174']
9	70	70	CD	NUMBER	70	num	10	407	['P26,1446 3105 1539 3174']
10	m	m	NN	O	m	prep_from	7	407	['P26,1582 3127 1659 3173']
11	in	in	IN	O	in	_	0	407	['P26,1700 3103 1773 3173']
12	the	the	DT	O	the	det	13	407	['P26,1814 3103 1931 3174']
13	NW	NW	NNP	O	NW	prep_in	10	407	['P26,1971 3106 2149 3189']
14	,	,	,	O	,	_	0	407	['P26,1971 3106 2149 3189']
15	to	to	TO	O	to	_	0	407	['P26,6 3232 78 3293']
16	180	180	CD	NUMBER	180	num	17	407	['P26,127 3224 261 3293']
17	m	m	NN	O	m	prep_to	7	407	['P26,298 3245 375 3292']
18	in	in	IN	O	in	_	0	407	['P26,411 3222 484 3292']
19	the	the	DT	O	the	det	20	407	['P26,519 3222 636 3293']
20	SE	SE	NN	O	se	prep_in	17	407	['P26,677 3223 785 3293']
21	of	of	IN	O	of	_	0	407	['P26,823 3222 913 3293']
22	the	the	DT	O	the	det	24	407	['P26,936 3222 1053 3293']
23	platform	platform	NN	O	platform	nn	24	407	['P26,1088 3222 1426 3313']
24	part	part	NN	O	part	prep_of	20	407	['P26,1459 3232 1613 3313']
25	of	of	IN	O	of	_	0	407	['P26,1649 3222 1739 3293']
26	the	the	DT	O	the	det	27	407	['P26,1761 3222 1879 3293']
27	area	area	NN	O	area	prep_of	24	407	['P26,1918 3245 2095 3293']
28	.	.	.	O	.	_	0	407	['P26,1918 3245 2095 3293']

1	2.4.3	2.4.3	CD	NUMBER	2.4.3	_	0	408	['P26,6 3462 217 3531']
2	.	.	.	O	.	_	0	408	['P26,6 3462 217 3531']

1	Vyatkian	Vyatkian	NNP	O	Vyatkian	nn	2	409	['P26,275 3461 600 3551']
2	Gorizont	Gorizont	NNP	O	Gorizont	_	0	409	['P26,645 3462 993 3532']

1	Deposits	Deposits	NNS	O	deposit	nsubjpass	7	410	['P26,126 3579 467 3670']
2	of	of	IN	O	of	_	0	410	['P26,511 3579 602 3650']
3	the	the	DT	O	the	det	5	410	['P26,629 3579 747 3650']
4	Vyatkian	Vyatkian	NNP	O	Vyatkian	nn	5	410	['P26,787 3579 1137 3670']
5	Gorizont	Gorizont	NNP	O	Gorizont	prep_of	1	410	['P26,1180 3579 1528 3650']
6	are	are	VBP	O	be	auxpass	7	410	['P26,1568 3603 1682 3650']
7	termed	termed	VBN	O	term	_	0	410	['P26,1723 3579 1995 3650']
8	the	the	DT	O	the	det	10	410	['P26,2034 3579 2152 3650']
9	Kulchumovskaya	Kulchumovskaya	NNP	LOCATION	Kulchumovskaya	nn	10	410	['P26,6 3698 699 3789']
10	Svita	Svita	NNP	LOCATION	Svita	dobj	7	410	['P26,752 3698 949 3769']
11	in	in	IN	O	in	_	0	410	['P26,999 3698 1073 3768']
12	the	the	DT	O	the	det	14	410	['P26,1122 3698 1239 3769']
13	S	S	NN	O	s	nn	14	410	['P26,1296 3699 1340 3769']
14	Cis-Urals	Cis-Urals	NNS	O	cis-ural	prep_in	10	410	['P26,1396 3698 1789 3783']
15	,	,	,	O	,	_	0	410	['P26,1396 3698 1789 3783']
16	and	and	CC	O	and	_	0	410	['P26,1846 3698 1986 3769']
17	the	the	DT	O	the	conj_and	10	410	['P26,2034 3698 2151 3769']

1	Kutulukskaya	Kutulukskaya	NNP	LOCATION	Kutulukskaya	nn	2	411	['P27,6 21 555 112']
2	Svita	Svita	NNP	LOCATION	Svita	_	0	411	['P27,594 21 791 93']
3	in	in	IN	O	in	_	0	411	['P27,827 21 901 91']
4	the	the	DT	O	the	det	5	411	['P27,934 21 1052 92']
5	Volga	Volga	NNP	LOCATION	Volga	prep_in	2	411	['P27,1088 21 1541 112']
6	.	?	.	O	.	_	0	411	['P27,1088 21 1541 112']

1	?	?	NN	O	?	_	0	412	['P27,1088 21 1541 112']
2	.	?	.	O	.	_	0	412	['P27,1088 21 1541 112']

1	Ural	Ural	NNP	PERSON	Ural	nn	2	413	['P27,1088 21 1541 112']
2	Anteclise	Anteclise	NNP	PERSON	Anteclise	_	0	413	['P27,1575 21 1963 92']
3	.	.	.	O	.	_	0	413	['P27,1575 21 1963 92']

1	The	The	DT	O	the	det	2	414	['P27,127 140 276 211']
2	ichthyoassemblage	ichthyoassemblage	NN	O	ichthyoassemblage	nsubjpass	4	414	['P27,344 140 1090 231']
3	is	is	VBZ	O	be	auxpass	4	414	['P27,1158 140 1219 211']
4	characterized	characterized	VBN	O	characterize	_	0	414	['P27,1288 140 1807 211']
5	by	by	IN	O	by	_	0	414	['P27,1870 140 1970 231']
6	the	the	DT	O	the	det	8	414	['P27,2034 140 2151 211']
7	typical	typical	JJ	O	typical	amod	8	414	['P27,6 259 285 350']
8	species	species	NNS	O	species	agent	4	414	['P27,357 259 647 350']
9	Toyemia	Toyemia	NNP	O	Toyemia	nn	10	414	['P27,723 262 1058 350']
10	blumentalis	blumentalis	NN	O	blumentali	dep	8	414	['P27,1131 259 1607 330']
11	and	and	CC	O	and	_	0	414	['P27,1685 259 1829 330']
12	Isadia	Isadia	NN	O	isadium	nn	13	414	['P27,1893 260 2151 330']
13	aristoviensis	aristoviensis	NN	O	aristoviensis	dep	8	414	['P27,7 384 529 463']
14	,	,	,	O	,	_	0	414	['P27,7 384 529 463']
15	as	as	RB	O	as	_	0	414	['P27,582 401 658 449']
16	well	well	RB	O	well	_	0	414	['P27,707 378 874 449']
17	as	as	IN	O	as	_	0	414	['P27,924 401 1001 449']
18	the	the	DT	O	the	det	20	414	['P27,1049 378 1167 449']
19	first	first	JJ	ORDINAL	first	amod	20	414	['P27,1218 378 1372 449']
20	appearance	appearance	NN	O	appearance	conj_and	8	414	['P27,1420 401 1858 469']
21	of	of	IN	O	of	_	0	414	['P27,1908 378 1999 449']
22	the	the	DT	O	the	det	24	414	['P27,2034 378 2152 449']
23	lepidosirenid	lepidosirenid	NN	O	lepidosirenid	nn	24	414	['P27,8 497 519 588']
24	Gnathorhiza	Gnathorhiza	NN	O	gnathorhiza	prep_of	20	414	['P27,566 497 1057 568']
25	and	and	CC	O	and	_	0	414	['P27,1107 497 1247 568']
26	probably	probably	RB	O	probably	advmod	20	414	['P27,1286 497 1637 588']
27	the	the	DT	O	the	det	28	414	['P27,1678 497 1796 568']
28	saurichthyid	saurich-thyid	NN	O	saurichthyid	conj_and	20	414	['P27,1842 497 2151 568', 'P27,6 616 217 707']
29	Saurichthys	SaurichtI7y	NNP	O	Saurichthys	dep	28	414	['P27,285 616 797 707']
30	.	s.	.	O	.	_	0	414	['P27,285 616 797 707']

1	The	The	DT	O	the	det	2	415	['P27,873 616 1026 687']
2	genera	genera	NN	O	genus	nsubj	13	415	['P27,1098 640 1368 707']
3	Xenosynechodus	Xenosynechodus	NNP	O	Xenosynechodus	nn	9	415	['P27,1428 616 2149 707']
4	,	,	,	O	,	_	0	415	['P27,1428 616 2149 707']
5	Geryonichthys	Geryonichthys	NNP	O	Geryonichthys	appos	9	415	['P27,12 735 606 826']
6	,	,	,	O	,	_	0	415	['P27,12 735 606 826']
7	Boreolepis	Boreolepis	NNP	PERSON	Boreolepis	appos	9	415	['P27,658 735 1110 826']
8	,	,	,	O	,	_	0	415	['P27,658 735 1110 826']
9	Strelnia	Strelnia	NNP	LOCATION	Strelnia	dep	2	415	['P27,1163 735 1498 821']
10	,	,	,	O	,	_	0	415	['P27,1163 735 1498 821']
11	and	and	CC	O	and	_	0	415	['P27,1554 735 1694 806']
12	Mutovinia	Mutovinia	NNP	PERSON	Mutovinia	conj_and	2	415	['P27,1739 738 2145 806']
13	comprise	comprise	VBP	O	comprise	_	0	415	['P27,8 854 364 945']
14	the	the	DT	O	the	det	15	415	['P27,417 854 534 925']
15	rest	rest	NN	O	rest	dobj	13	415	['P27,586 863 727 925']
16	of	of	IN	O	of	_	0	415	['P27,779 854 869 925']
17	this	this	DT	O	this	det	18	415	['P27,908 854 1046 925']
18	assemblage	assemblage	NN	O	assemblage	prep_of	15	415	['P27,1102 854 1572 945']
19	.	.	.	O	.	_	0	415	['P27,1102 854 1572 945']

1	The	The	DT	O	the	det	3	416	['P27,1630 854 1779 925']
2	tetrapod	tetrapod	JJ	O	tetrapod	amod	3	416	['P27,1832 854 2153 945']
3	assemblage	assemblage	NN	O	assemblage	nsubjpass	5	416	['P27,8 973 458 1064']
4	is	is	VBZ	O	be	auxpass	5	416	['P27,507 973 566 1044']
5	represented	represented	VBN	O	represent	_	0	416	['P27,613 973 1067 1064']
6	by	by	IN	O	by	_	0	416	['P27,1110 973 1210 1064']
7	the	the	DT	O	the	det	9	416	['P27,1255 973 1372 1044']
8	amphibian	amphibian	JJ	O	amphibian	amod	9	416	['P27,1422 973 1836 1064']
9	Dvz	Dvi	NN	O	dvz	agent	5	416	['P27,1877 976 2151 1044', 'P27,493 1112 541 1152']
10	'	n	''	O	'	_	0	416	['P27,1877 976 2151 1044', 'P27,493 1112 541 1152']
11	no	o	DT	O	no	det	12	416	['P27,1877 976 2151 1044', 'P27,493 1112 541 1152']
12	(		NN	O	(	tmod	5	416	['P27,1877 976 2151 1044', 'P27,493 1112 541 1152']
13	a		DT	O	a	det	14	416	['P27,1877 976 2151 1044', 'P27,493 1112 541 1152']
14	)		NN	O	)	dep	12	416	['P27,1877 976 2151 1044', 'P27,493 1112 541 1152']

1	l		NN	O	l	_	0	417	['P27,616 1105 620 1107']
2	?		NN	O	?	nn	3	417	['P27,692 1105 740 1111']
3	H		NN	O	h	dep	1	417	['P27,692 1105 740 1111']
4	+		CC	O	+	_	0	417	['P27,692 1105 740 1111']
5	7		CD	NUMBER	7	dep	1	417	['P27,1173 1113 1176 1114']

1	Fig	Fig	NN	O	fig	_	0	418	['P27,133 2593 183 2624']
2	.	.	.	O	.	_	0	418	['P27,133 2593 183 2624']

1	10	10	CD	NUMBER	10	_	0	419	['P27,196 2594 232 2617']
2	.	.	.	O	.	_	0	419	['P27,196 2594 232 2617']

1	Facies	Facies	NNS	O	facy	_	0	420	['P27,242 2593 325 2617']
2	of	of	IN	O	of	_	0	420	['P27,334 2593 365 2617']
3	channels	channels	NNS	O	channel	prep_of	1	420	['P27,369 2593 483 2617']
4	and	and	CC	O	and	_	0	420	['P27,492 2593 539 2617']
5	the	the	DT	O	the	det	7	420	['P27,547 2593 586 2617']
6	deltaic	deltaic	JJ	O	deltaic	amod	7	420	['P27,595 2593 681 2617']
7	?ood-plain	flood-plain	NN	O	?ood-plain	prep_of	1	420	['P27,691 2593 836 2624']
8	in	in	IN	O	in	_	0	420	['P27,844 2593 869 2617']
9	the	the	DT	O	the	det	11	420	['P27,877 2593 916 2617']
10	Malokinelskaya	Malokinelskaya	NNP	LOCATION	Malokinelskaya	nn	11	420	['P27,925 2593 1135 2624']
11	Svita	Svita	NNP	LOCATION	Svita	prep_in	1	420	['P27,1144 2593 1217 2622']
12	,	,	,	O	,	_	0	420	['P27,1144 2593 1217 2622']
13	Orenburg	Orenburg	NNP	LOCATION	Orenburg	nn	14	420	['P27,1227 2593 1351 2624']
14	Region	Region	NNP	LOCATION	Region	appos	11	420	['P27,1360 2593 1462 2624']
15	,	,	,	O	,	_	0	420	['P27,1360 2593 1462 2624']
16	South	South	NNP	MISC	South	nn	17	420	['P27,1473 2593 1548 2617']
17	Cis-Urals	Cis-Urals	NNP	MISC	Cis-Urals	appos	14	420	['P27,1557 2593 1687 2617']
18	.	.	.	O	.	_	0	420	['P27,1557 2593 1687 2617']

1	(	(	NN	O	(	nsubj	13	421	['P27,1698 2594 1732 2624']
2	a	a	DT	O	a	det	5	421	['P27,1698 2594 1732 2624']
3	)	)	NN	O	)	nn	5	421	['P27,1698 2594 1732 2624']
4	Sandstone	Sandstone	NN	O	sandstone	nn	5	421	['P27,1743 2593 1876 2617']
5	lens	lens	NN	O	lens	dep	1	421	['P27,1885 2593 1936 2617']
6	cut	cut	VBN	O	cut	partmod	1	421	['P27,1946 2597 1985 2617']
7	by	by	IN	O	by	_	0	421	['P27,1992 2593 2026 2624']
8	a	a	DT	O	a	det	10	421	['P27,133 2643 147 2659']
9	stream	stream	NN	O	stream	nn	10	421	['P27,159 2638 245 2659']
10	?ow	flow	NN	O	?ow	agent	6	421	['P27,257 2635 316 2659']
11	into	into	IN	O	into	prep	6	421	['P27,328 2635 377 2659']
12	subhorizontally	subhorizontally	RB	O	subhorizontally	advmod	13	421	['P27,391 2635 594 2666']
13	interbedded	interbedded	VBN	O	interbed	_	0	421	['P27,606 2635 760 2659']
14	clay	clay	NN	O	clay	dobj	13	421	['P27,772 2635 830 2666']
15	,	,	,	O	,	_	0	421	['P27,772 2635 830 2666']
16	siltstone	siltstone	NN	O	siltstone	conj_and	14	421	['P27,844 2635 959 2664']
17	,	,	,	O	,	_	0	421	['P27,844 2635 959 2664']
18	and	and	CC	O	and	_	0	421	['P27,972 2635 1019 2659']
19	sandstone	sandstone	NN	O	sandstone	conj_and	14	421	['P27,1031 2635 1159 2659']
20	of	of	IN	O	of	_	0	421	['P27,1172 2635 1202 2659']
21	deltaic	deltaic	JJ	O	deltaic	amod	25	421	['P27,1210 2635 1295 2659']
22	?ood	floo	NN	O	?ood	nn	25	421	['P27,1308 2635 1453 2666']
23	?	d	NN	O	?	nn	25	421	['P27,1308 2635 1453 2666']
24	plain	-plain	JJ	O	plain	amod	25	421	['P27,1308 2635 1453 2666']
25	deposits	deposits	NNS	O	deposit	prep_of	13	421	['P27,1465 2635 1571 2666']
26	at	at	IN	O	at	_	0	421	['P27,1583 2638 1606 2659']
27	RychkoVka	Rychkovka	NNP	O	RychkoVka	prep_at	13	421	['P27,1617 2635 1793 2666']
28	?	-	CD	NUMBER	?	number	29	421	['P27,1617 2635 1793 2666']
29	2	2	CD	NUMBER	2	num	33	421	['P27,1617 2635 1793 2666']
30	(	(	NN	O	(	nn	33	421	['P27,1806 2635 1914 2666']
31	locality	locality	NN	O	locality	nn	33	421	['P27,1806 2635 1914 2666']
32	61	61	CD	NUMBER	61	num	33	421	['P27,1926 2635 1975 2666']
33	)	)	NN	O	)	dep	27	421	['P27,1926 2635 1975 2666']
34	.	.	.	O	.	_	0	421	['P27,1926 2635 1975 2666']

1	(	(	NN	O	(	nn	2	422	['P27,1989 2635 2025 2666']
2	b	b	NN	O	b	_	0	422	['P27,1989 2635 2025 2666']
3	)	)	CD	NUMBER	)	num	5	422	['P27,1989 2635 2025 2666']
4	Sand	Sand	NN	O	sand	nn	5	422	['P27,134 2676 198 2700']
5	lenses	lenses	NNS	O	lens	dep	2	422	['P27,210 2676 289 2700']
6	in	in	IN	O	in	_	0	422	['P27,301 2676 326 2700']
7	?ner-grained	finer-grained	JJ	O	?ner-grained	amod	9	422	['P27,338 2676 507 2707']
8	?ood-plain	flood-plain	JJ	O	?ood-plain	amod	9	422	['P27,519 2676 664 2707']
9	deposits	deposits	NNS	O	deposit	prep_in	5	422	['P27,676 2676 782 2707']
10	at	at	IN	O	at	_	0	422	['P27,794 2680 817 2700']
11	Borovka	Borovka	NNP	LOCATION	Borovka	prep_at	9	422	['P27,828 2676 942 2700']
12	(	(	CD	NUMBER	(	num	11	422	['P27,954 2676 1062 2707']
13	locality	locality	NN	O	locality	dep	2	422	['P27,954 2676 1062 2707']
14	74	74	CD	NUMBER	74	num	15	422	['P27,1073 2676 1122 2707']
15	)	)	NN	O	)	dep	13	422	['P27,1073 2676 1122 2707']
16	.	.	.	O	.	_	0	422	['P27,1073 2676 1122 2707']

1	(	(	NN	O	(	nn	2	423	['P27,1137 2676 1310 2707']
2	Photographs	Photographs	NNS	O	photograph	_	0	423	['P27,1137 2676 1310 2707']
3	by	by	IN	O	by	_	0	423	['P27,1322 2676 1355 2707']
4	V.P.	VP.	NNP	PERSON	V.P.	nn	6	423	['P27,1366 2677 1415 2700']
